student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
0717472e78a6972955b2fa33bcd0d9c2a7790b71cbf8b1e99a3ee0560e906785,EEE-2013J,MIDDLE_50,0,0.32666969299316406,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12994852662086487,0.1967211663722992,0.01160817719018316,3,140,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
097af79d5f5834533d74f92a0adf4be9f4fabaa1709d7e1c1dc5b2a2cc659841,EEE-2014B,MIDDLE_50,0,0.19305606186389923,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13545279204845428,0.057603269815444946,0.006732188313813892,2,110,oulad_ref_6c18076a393df289f952bee4,[],False
030e1b8a08da487e23800f3bfe7202829bb84ed15a5204ae839bb47d90341ee0,FFF-2013B,MIDDLE_50,0,0.40156859159469604,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24780242145061493,0.15376617014408112,0.0028845798146041796,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
0346d1e58de1d9611dda05a9f6a51aba6730669deafbdc3f4f6097dfff7b6082,FFF-2013J,MIDDLE_50,0,0.06376675516366959,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.052976738661527634,0.010790016502141953,0.004731641281923393,4,230,oulad_ref_a59d0032bbcf527ed36d1206,[],False
0316202b14bcc4e790ac9559fd51417a929facdbddeb382a7d6cb1795bfec6b1,FFF-2014B,MIDDLE_50,0,0.14224806427955627,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.11985231935977936,0.022395744919776917,0.0036720410708332577,2,110,oulad_ref_a06c56f826e8152e984d9bdd,[],False
082e47d670845c02152f57b84ae33090e8e0eef34f298a10c1dd0678e8377f6d,GGG-2013J,MIDDLE_50,0,0.2957795262336731,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.28137022256851196,0.014409303665161133,0.0007142950709289272,3,140,oulad_ref_161dba0355acbf59b83fdf5a,[],False
09e1485ffe2808513247f1d3b2140497f4e2b3a7e6e43e87cf04dbc6aaf07623,GGG-2014B,MIDDLE_50,0,0.7684418559074402,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3989691138267517,0.3694727420806885,0.0043827822720140745,4,345,oulad_ref_8ab48f6cab394c6a59d7fa34,[],True
0943a7c813d7e3492a6da91bc3685c86e5bd3723c50802040590abcba65253bc,AAA-2013J,MIDDLE_50,0,0.06290420144796371,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_c1c14dcfbc633be4eee6bd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02e8f22046d0973a00e32a0abd10774420ef64efdde51f881566760250c67cb5,BBB-2013B,MIDDLE_50,0,0.2272430956363678,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11850126087665558,0.10874183475971222,0.016443627054179177,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
0495c35150e203bc498c4712a262b0499a9de4f8dfbdac5d8b06a98e57d6f275,BBB-2013J,MIDDLE_50,0,0.9968968629837036,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6542187929153442,0.3426780700683594,0.015935937623789646,4,165,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
0411cd0645b22407291a1c9bed81e927bf45eb7a16be3cd8eb8ef4b5f32cd34f,BBB-2014B,MIDDLE_50,0,0.15929317474365234,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1383829116821289,0.020910263061523438,0.003072839191244799,2,110,oulad_ref_460a0cad5067a695521503f8,[],False
028d56984651ee05a7cdc6b629cb3239548c9a567a8259489cf73302f01aaebb,CCC-2014B,MIDDLE_50,0,0.18176814913749695,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.129536971449852,0.05223117768764496,0.01100580903548136,4,230,oulad_ref_a5e3d4774f176259455b9acf,[],False
084a79ab2ec9ef247cc630ef1b918fe26f46ebc82da1bfc06864db8b042f9127,DDD-2013B,MIDDLE_50,0,0.18063952028751373,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17043110728263855,0.010208413004875183,0.0013006578586608178,2,110,oulad_ref_e4c75c1bf57f12c70e36def6,[],False
0393e0b3bf37baf6e22831eb577757dfb6eb6a80f4c3624c4a43b0d20a2f92c5,DDD-2013J,MIDDLE_50,0,0.7062104344367981,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5161818861961365,0.19002854824066162,5.744099496104854e-05,2,110,oulad_ref_01276d970aac0b771bbacdf8,[],False
0c23568b1edb2be34fd1f3d3226313dbb4871a7645420313d02961fe7fe9f0fc,DDD-2014B,MIDDLE_50,0,0.978472888469696,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8186527490615845,0.15982013940811157,0.033773674700169704,4,225,oulad_ref_a364aad05a6a45eee335cd7f,[],False
07853171161015c107a0d424e3cf941442c5229c2c0ab7207a0194adb3d3b48e,EEE-2013J,MIDDLE_50,0,0.2755812108516693,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20006461441516876,0.07551659643650055,0.004550331571798804,2,110,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
0ab1b5f7d608e2a5bb4ce563504515ee20a1d6b8f871c0cbf29156ddc19226e1,EEE-2014B,MIDDLE_50,0,0.3254963755607605,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20540618896484375,0.12009018659591675,0.004310816537848641,4,335,oulad_ref_6c18076a393df289f952bee4,[],False
036e4987fd38e0a85509eeb8d709db99bffab1630671e15deaf34d8b3c61d607,FFF-2013B,MIDDLE_50,0,0.7142223119735718,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6374877095222473,0.07673460245132446,0.002826449696247931,3,140,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
0476e0ff05d199c1cd490c21d2cde09ab22ac2c71ea996f1b8a8a12d897c3790,FFF-2013J,MIDDLE_50,0,0.10593770444393158,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09422271698713303,0.011714987456798553,0.0040023087496772755,4,230,oulad_ref_a59d0032bbcf527ed36d1206,[],False
033a1d859342e8e0b7fb502dbc21fd9cd3acdb5632564143172fd8dc2237dd37,FFF-2014B,MIDDLE_50,0,0.9971833229064941,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8386297225952148,0.1585536003112793,0.03830891208104808,4,165,oulad_ref_a06c56f826e8152e984d9bdd,[],False
090001a1c0cb564c3c7db30dc974ed97b47c567222b017cf5c66e9289a7d9013,GGG-2013J,MIDDLE_50,0,0.14160725474357605,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11741352081298828,0.02419373393058777,0.003982939837140271,2,110,oulad_ref_161dba0355acbf59b83fdf5a,[],False
0aeef7d084787cd0b863ca43901efaecc0819978a20426c43b310d5590886c22,GGG-2014B,MIDDLE_50,0,0.7328668832778931,0.4668826162815094,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.3513994812965393,0.38146740198135376,0.007050427406804421,4,345,oulad_ref_8ab48f6cab394c6a59d7fa34,[],True
10cd68eafa333eeaa4e14e13d2f963960406744b668577832b7e73cea7630ac1,AAA-2013J,MIDDLE_50,0,0.13363921642303467,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11242790520191193,0.02121131122112274,0.0061182614147346,3,140,oulad_ref_c1c14dcfbc633be4eee6bd4e,[],False
03908d6cc058135153058a1e67ad76744336e59795f557242d4a226882f6b44b,BBB-2013B,MIDDLE_50,0,0.9973490834236145,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8780919313430786,0.11925715208053589,0.03698396338602101,4,180,oulad_ref_230ae3b93a914b8e482104ff,[],False
04fda8c3750ccce63c5c0d035c993bdfff5d88ef034096351262d92ed9eb8f63,BBB-2013J,MIDDLE_50,0,0.04651143401861191,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_6476e5eba38a1dc5dfff61c5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04ac290fd6480f71d3d97ff7c357f6a39e083e2ac5d5dd2904d309fef5ad307b,BBB-2014B,MIDDLE_50,0,0.27650773525238037,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1630917340517044,0.11341600120067596,0.011292562903941391,3,140,oulad_ref_460a0cad5067a695521503f8,[],False
0326c8ebb9e8441fc7fcb6c4cc823456fa44b8d4707d7561d152facd101700f7,CCC-2014B,MIDDLE_50,0,0.1485336869955063,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11483826488256454,0.03369542211294174,0.008847099224224619,3,140,oulad_ref_a5e3d4774f176259455b9acf,[],False
08af30afe5e671ebfccf543a07696bac3a0ec9a71e426fb5f85e1603c3d3c280,DDD-2013B,MIDDLE_50,0,0.9991075396537781,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9676172137260437,0.031490325927734375,0.016664593448152635,4,180,oulad_ref_e4c75c1bf57f12c70e36def6,[],False
0433cccc53bb1dd0dabcf18916145cc573c181f707dbfbf9efc9ec00ac79887a,DDD-2013J,MIDDLE_50,0,0.37606358528137207,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2855798304080963,0.09048375487327576,0.0016209497059503503,2,110,oulad_ref_01276d970aac0b771bbacdf8,[],False
0d4c78567ec173d03b7a51d56dd3eba08e0c5be60a57e5e452de3c13183887e3,DDD-2014B,MIDDLE_50,0,0.3996472954750061,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2904447913169861,0.10920250415802002,0.0012779374114614956,2,110,oulad_ref_a364aad05a6a45eee335cd7f,[],False
07dec2d3851e6e81f4d1320ccc979e253b1c1cd1ab04dd41c15ca777e8fd6982,EEE-2013J,MIDDLE_50,0,0.2846638858318329,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17056123912334442,0.11410264670848846,0.01051812640949022,4,345,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
0c3ec003db615bc67ea0fbc16c2d34a61594fe2c44c760c0cecd0ed3a5004ce2,EEE-2014B,MIDDLE_50,0,0.11129897832870483,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09013453125953674,0.02116444706916809,0.007000893322713502,3,140,oulad_ref_6c18076a393df289f952bee4,[],False
03bc7f84ca1eaf0df7a5765e376a4667082e20ebaf00d180418725408c217772,FFF-2013B,MIDDLE_50,0,0.03334834799170494,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04eafe07ed34f598c560dfabe61728411a14c57cbe8cbec4844f9eef5a9de682,FFF-2013J,MIDDLE_50,0,0.13885919749736786,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10484494268894196,0.0340142548084259,0.005697478039043999,2,110,oulad_ref_a59d0032bbcf527ed36d1206,[],False
04c5dcfc0b6d33c0087c7e2cb8ffb477c2f52229cd91ba802f5500605542d384,FFF-2014B,MIDDLE_50,0,0.8020501136779785,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
09ec226158a55ff15331e2180516a190af1b9d5d285624205c4a3c0a49ffc3d2,GGG-2013J,MIDDLE_50,0,0.13729989528656006,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_161dba0355acbf59b83fdf5a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0b155d878d1bb65124e4713b3e2c19f6c294a452f2648170017de90616efcfa9,GGG-2014B,MIDDLE_50,0,0.09999997168779373,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08522096276283264,0.01477900892496109,0.003139088186408065,2,110,oulad_ref_8ab48f6cab394c6a59d7fa34,[],False
11a1692ae5bb2ee023866125cacded77b13a0bb27914726cf92999aa2c17d38c,AAA-2013J,MIDDLE_50,0,0.19689485430717468,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13024108111858368,0.066653773188591,0.01263425826753069,3,140,oulad_ref_c1c14dcfbc633be4eee6bd4e,[],False
0429d4ba38419a095a79961eb336ef6ced1d22b189fa61118f23ca34130b452e,BBB-2013B,MIDDLE_50,0,0.3443143665790558,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2882484495639801,0.056065917015075684,0.0026579885288500536,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
051af518345e0ffc2a6ffc1bc18296a8a551d3e9d6384de4a823ad60ee552c76,BBB-2013J,MIDDLE_50,0,0.09620076417922974,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08264254778623581,0.013558216392993927,0.002945737925879626,3,140,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
04e9e4407454ab285135e06aaba6f4786fe75435cda67d68b801236478506c30,BBB-2014B,MIDDLE_50,0,0.11345706135034561,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_460a0cad5067a695521503f8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
034274f2def45bf79590b2efa1040a39fc8f4036f933d0295f60711a2ef9f52a,CCC-2014B,MIDDLE_50,0,0.7978461980819702,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.414029985666275,0.3838162124156952,0.003290346966428134,4,345,oulad_ref_a5e3d4774f176259455b9acf,[],True
08f54fc792b61028a09ad292542adbfc57b5d7f670aae1c3f8be3b77f56a08a4,DDD-2013B,MIDDLE_50,0,0.1360543817281723,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_e4c75c1bf57f12c70e36def6,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
05acf2a22bc3ab1f850aa09ab0fdffba4a599cfc765c701a482d92eb8cc0cc8f,DDD-2013J,MIDDLE_50,0,0.08514559268951416,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_01276d970aac0b771bbacdf8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0dbfd754f4cc837a35ddd77e7fab11f6843d937a8ee4061b9f7858ace98081f2,DDD-2014B,MIDDLE_50,0,0.39218491315841675,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.28419673442840576,0.10798817873001099,0.0014602121401952202,2,110,oulad_ref_a364aad05a6a45eee335cd7f,[],False
081fc2a4bc21f5c6bd81e80d605336947b2cf1ebe10d7d11e59f01cceebc798a,EEE-2013J,MIDDLE_50,0,0.07138141989707947,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.05340148136019707,0.0179799385368824,0.004523336424701912,2,110,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
0f00e99330477d9fe329c7363c2a1a548f22e28ee59338d127e8c35133c87a65,EEE-2014B,MIDDLE_50,0,0.22793686389923096,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1653112918138504,0.06262557208538055,0.005651395229713293,2,110,oulad_ref_6c18076a393df289f952bee4,[],False
048fbfe49e80d043330fda7d06f1c6fa22486c8508137c07b3d8fea9d71458d5,FFF-2013B,MIDDLE_50,0,0.512730598449707,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
05313cb407f4a2f6118f4421e8be3c85404dcc67b5f85086678c10641a3656af,FFF-2013J,MIDDLE_50,0,0.05305994302034378,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.039694301784038544,0.013365641236305237,0.006243930099558043,4,230,oulad_ref_a59d0032bbcf527ed36d1206,[],False
04dfc399e773934441f0a4b367f4ad90277198afd818983ac68d39206315284a,FFF-2014B,MIDDLE_50,0,0.16940030455589294,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11357537657022476,0.05582492798566818,0.012790193907290685,4,230,oulad_ref_a06c56f826e8152e984d9bdd,[],False
0ab71987598bc9c4546e2bf8f15a39b0e5f61c309478e0832dc688c4e91c3665,GGG-2013J,MIDDLE_50,0,0.04522889107465744,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_161dba0355acbf59b83fdf5a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0c09033612cd80d4fbb95614841e62b83e3a29543f31199d7c349395b50d8747,GGG-2014B,MIDDLE_50,0,0.6985580921173096,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3304489254951477,0.36810916662216187,0.012459116126366247,4,345,oulad_ref_8ab48f6cab394c6a59d7fa34,[],True
148c5d0502f0abf97b18f3d627cb8bb6fa25ca168308c2381d22eb9afe0d289e,AAA-2013J,MIDDLE_50,0,0.18024244904518127,0.4668826162815094,POLICY_FALLBACK,,,,,3,140,oulad_ref_c1c14dcfbc633be4eee6bd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
045f728d823453bdb3ae3e8ef959f23007d850159c173bf52ca5aa42665b014c,BBB-2013B,MIDDLE_50,0,0.5995208621025085,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.26494503021240234,0.3345758318901062,0.006417113385204946,4,170,oulad_ref_230ae3b93a914b8e482104ff,[],True
05505225a47b52a50e82e841adb46e4a5ad09c56e012c72384e8e1f85eba0879,BBB-2013J,MIDDLE_50,0,0.11100631952285767,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09124298393726349,0.019763335585594177,0.006548991949365884,3,140,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
0515d806832dea3ec453fe95ff8bc24ad35f0d5c437b3f4c631a4837d8a15769,BBB-2014B,MIDDLE_50,0,0.9985591769218445,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8897160291671753,0.10884314775466919,0.03622504150568937,4,180,oulad_ref_460a0cad5067a695521503f8,[],False
035665ce3dc08f000726c9267b8e69bc8089d4082f914625b0aab8adce42b6a2,CCC-2014B,MIDDLE_50,0,0.12112700939178467,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09644806385040283,0.024678945541381836,0.00461405671785475,2,110,oulad_ref_a5e3d4774f176259455b9acf,[],False
0accb4071c3772c6792bdea1414c7b925b170121cb9701a7cb7ae931d5511890,DDD-2013B,MIDDLE_50,0,0.9275887608528137,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.8262422680854797,0.10134649276733398,0.013530602231687991,4,300,oulad_ref_e4c75c1bf57f12c70e36def6,[],False
05ba90ee12d6dacb697e3db5e0adbbab26b1909f3aefee6739a58759b9c01edb,DDD-2013J,MIDDLE_50,0,0.0838293507695198,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_01276d970aac0b771bbacdf8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
10bd1eaeab2a6b4a73b7a7bd55e4b1299d13dfd27ce650bfd3470b2f98fb0643,DDD-2014B,MIDDLE_50,0,0.18351566791534424,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15650039911270142,0.027015268802642822,0.005624436937907273,3,140,oulad_ref_a364aad05a6a45eee335cd7f,[],False
0916001cf0d53bbef221689623707a978a6f0e2771c0fb0f6d83741bd62fe939,EEE-2013J,MIDDLE_50,0,0.059931255877017975,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04339340329170227,0.016537852585315704,0.007418086948893496,3,140,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
0f1d2b2523b9f397967ee7d270cdee2b3d2b6ba02846d442762b24edb13f3c98,EEE-2014B,MIDDLE_50,0,0.5407136678695679,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
049ad71bcd9b3a34e9c5c9729d96a64079ad7c6961d1f94ce41bb2531ca2ccd6,FFF-2013B,MIDDLE_50,0,0.08295393735170364,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.05950770899653435,0.023446228355169296,0.005509835829657346,2,110,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
059be6589579928e50a0ecf00cb691987f01c35fc4ffc3fbc07904e397ee1f25,FFF-2013J,MIDDLE_50,0,0.9941099286079407,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8614413142204285,0.1326686143875122,0.03710726669087336,4,170,oulad_ref_a59d0032bbcf527ed36d1206,[],False
05621e9ff4f2d923c8ae29a85536909c95a0d95284133f39b4a403b6b97ad975,FFF-2014B,MIDDLE_50,0,0.1126643568277359,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.0619107261300087,0.0507536306977272,0.009990333695853984,2,110,oulad_ref_a06c56f826e8152e984d9bdd,[],False
0c52bfd282bce9826eee8904011f062a26e4876c557321176ed532fb146d756c,GGG-2013J,MIDDLE_50,0,0.05337025597691536,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_161dba0355acbf59b83fdf5a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0d821c5a5d43177c7ddbdedf08b12e41bd51878b51cb0c73088e872cbe3148dc,GGG-2014B,MIDDLE_50,0,0.04649676755070686,0.4668826162815094,POLICY_FALLBACK,,,,,3,140,oulad_ref_8ab48f6cab394c6a59d7fa34,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
15e8230b7b14afd7d8fdcf579aac20923f9af7c1468b024f89c7f7a6e2214691,AAA-2013J,MIDDLE_50,0,0.3362334370613098,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18692758679389954,0.14930585026741028,0.007846653593452149,3,140,oulad_ref_c1c14dcfbc633be4eee6bd4e,[],False
049b494d22f66d043f570a03966d5bbb444fef9cf006c8a2782acb7a534c326f,BBB-2013B,MIDDLE_50,0,0.25193560123443604,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10534776747226715,0.14658783376216888,0.01814448819778285,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
0565db1b53d45d10a3f20f636a66ff4252ebc3102cc8e1037b1335413ca9ae0a,BBB-2013J,MIDDLE_50,0,0.05041034147143364,0.4668826162815094,POLICY_FALLBACK,,,,,3,140,oulad_ref_6476e5eba38a1dc5dfff61c5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
059b41b3e7e84f90b3abb7dab87d44ca91ac36811ce24af32bb5d5d95bb43abd,BBB-2014B,MIDDLE_50,0,0.7124676704406738,0.4668826162815094,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.3820342421531677,0.3304334282875061,0.003826787325463402,4,345,oulad_ref_460a0cad5067a695521503f8,[],True
03d258f9a43bb762ed59cf3a0570ddaa69b6ff149d47dae0b920b577e72bcdb6,CCC-2014B,MIDDLE_50,0,0.1928253024816513,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_a5e3d4774f176259455b9acf,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0b650d2338a21c3ae4550a3646558f1c0bc1a2a25c5d763639610e00bcf5ab6a,DDD-2013B,MIDDLE_50,0,0.5238826870918274,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
06b2dabc189ad0ff1fada47281e2fc06eeb521d72214f529c64d42905f26d8db,DDD-2013J,MIDDLE_50,0,0.9983459711074829,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8265438079833984,0.17180216312408447,0.038306117943153195,4,165,oulad_ref_01276d970aac0b771bbacdf8,[],False
10fe48cb527846acf6bb72856323150a9991dfc1ef3bf8e56558ebd619fef432,DDD-2014B,MIDDLE_50,0,0.14867189526557922,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13643869757652283,0.012233197689056396,0.0019254724957129478,2,110,oulad_ref_a364aad05a6a45eee335cd7f,[],False
0a058b4a5c6d59a5e23b03506b0ac126813ece4bf3d97a9509a36f7779b7fbb8,EEE-2013J,MIDDLE_50,0,0.03029601275920868,0.4668826162815094,POLICY_FALLBACK,,,,,3,245,oulad_ref_84cb3b7a1b20a0a313de4277,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0f47d7e9f7a9f1b9b97e069cdd0d5bcd71619bb41698689eaf2ed56ffed42710,EEE-2014B,MIDDLE_50,0,0.1245437040925026,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08732160180807114,0.03722210228443146,0.006814888876315403,2,110,oulad_ref_6c18076a393df289f952bee4,[],False
04da52c77d202755c36b390e6b3cced6a083e57e6d99be90d22e8c1f13dbf8dc,FFF-2013B,MIDDLE_50,0,0.07204160839319229,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
05c94dd9d0c6ee5dd26b73f1695237fc903d3e5c85064ae7b32b3d0c3b755afe,FFF-2013J,MIDDLE_50,0,0.2749752700328827,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20773129165172577,0.06724397838115692,0.004074618145544488,2,110,oulad_ref_a59d0032bbcf527ed36d1206,[],False
057698f10b082d8b2f77bef6a17f6153c5113ba706c21b033f0933e823ae4454,FFF-2014B,MIDDLE_50,0,0.14004221558570862,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06990164518356323,0.07014057040214539,0.01943598374110739,4,230,oulad_ref_a06c56f826e8152e984d9bdd,[],False
0d4b43306976c8ed8b39fe4ad681852e27a27bd3a0b522e98755c7f4fe3a830d,GGG-2013J,MIDDLE_50,0,0.07270447909832001,0.4668826162815094,POLICY_FALLBACK,,,,,3,140,oulad_ref_161dba0355acbf59b83fdf5a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0dfa60988b48e694c9358b72d5c7d693c9473d58dee544b64766a95416a66511,GGG-2014B,MIDDLE_50,0,0.5676619410514832,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
175be3d7e106b7ef7443b690992c9e7f53626b928f5a9c6b1fae0510191d0fd4,AAA-2013J,MIDDLE_50,0,0.13154563307762146,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11410405486822128,0.017441578209400177,0.005096871819018413,3,140,oulad_ref_c1c14dcfbc633be4eee6bd4e,[],False
05103f1dfbcb7a26d57fe56fcebc9ecf4004b2de7f0279b715fef20316175c90,BBB-2013B,MIDDLE_50,0,0.5846223831176758,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.273576945066452,0.31104543805122375,0.00430526593223944,4,170,oulad_ref_230ae3b93a914b8e482104ff,[],True
