student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
0054cf7a59d83f85a264fb7c0b84894b4e91f66e19da59842a6420afed5619ba,BBB-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.9907641410827637,0.7937260866165161,0.19703805446624756,0.020941214056246774,1.0,0.2657001221537384,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
0054cf7a59d83f85a264fb7c0b84894b4e91f66e19da59842a6420afed5619ba,BBB-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9907641410827637,0.8490850329399109,0.14167910814285278,0.01570106924254104,1.0,0.38787470551751824,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
0054cf7a59d83f85a264fb7c0b84894b4e91f66e19da59842a6420afed5619ba,BBB-2014B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9907641410827637,0.9907641410827637,0.0,0.0,1.0,0.9243162827654072,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_460a0cad5067a695521503f8
0054cf7a59d83f85a264fb7c0b84894b4e91f66e19da59842a6420afed5619ba,BBB-2014B,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.9907641410827637,0.9907641410827637,0.0,0.0,1.0,0.9243162827654072,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_460a0cad5067a695521503f8
0054cf7a59d83f85a264fb7c0b84894b4e91f66e19da59842a6420afed5619ba,BBB-2014B,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.9907641410827637,0.9907641410827637,0.0,0.0,1.0,0.9243162827654072,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_460a0cad5067a695521503f8
0054cf7a59d83f85a264fb7c0b84894b4e91f66e19da59842a6420afed5619ba,BBB-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9907641410827637,0.9907641410827637,0.0,0.0,1.0,0.9243162827654072,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_460a0cad5067a695521503f8
015689bd5403d6420044ee88649e495cd3e884357eeca57d86b871c38bb9597b,CCC-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.1491146981716156,0.09671870619058609,0.05239599198102951,0.00822364684869271,1.0,0.3923795760785559,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
015689bd5403d6420044ee88649e495cd3e884357eeca57d86b871c38bb9597b,CCC-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.1491146981716156,0.1491146981716156,0.0,0.0,1.0,0.3923795760785559,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a5e3d4774f176259455b9acf
011fdab340ac969b7a2a7454e3a0c9d50e9d92fe66d5ab6fae3f47542e452de6,DDD-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.19761861860752106,0.17040686309337616,0.027211755514144897,0.003078850056011989,1.0,0.2828602930828532,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4c75c1bf57f12c70e36def6
011fdab340ac969b7a2a7454e3a0c9d50e9d92fe66d5ab6fae3f47542e452de6,DDD-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.19761861860752106,0.19761861860752106,0.0,0.0,1.0,0.2828602930828532,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e4c75c1bf57f12c70e36def6
009855e1c7e6dd2ae53a48f08ac4a258554ad3d31d71d71b7b59b86ef2da040f,DDD-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.21211102604866028,0.19714441895484924,0.014966607093811035,0.0025393490225786,1.0,0.2545014718428067,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
009855e1c7e6dd2ae53a48f08ac4a258554ad3d31d71d71b7b59b86ef2da040f,DDD-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.21211102604866028,0.19650687277317047,0.015604153275489807,0.0015885119901891637,1.0,0.2545014718428067,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
009855e1c7e6dd2ae53a48f08ac4a258554ad3d31d71d71b7b59b86ef2da040f,DDD-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.21211102604866028,0.21211102604866028,0.0,0.0,1.0,0.2545014718428067,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_01276d970aac0b771bbacdf8
0355fa2e3a4cb9a39f3375afb671f8d13a623b0b95b89759cb83e671794aa695,DDD-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.08638257533311844,0.08638257533311844,0.0,0.0,1.0,0.5757213370655513,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a364aad05a6a45eee335cd7f
0355fa2e3a4cb9a39f3375afb671f8d13a623b0b95b89759cb83e671794aa695,DDD-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.08638257533311844,0.07961584627628326,0.0067667290568351746,0.0,1.0,0.5757213370655513,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a364aad05a6a45eee335cd7f
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.0815882682800293,0.06437529623508453,0.017212972044944763,0.006796243639999175,1.0,0.5922489988004553,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.0815882682800293,0.05892974138259888,0.02265852689743042,0.0053677959477185415,1.0,0.5922489988004553,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.0815882682800293,0.050771377980709076,0.03081689029932022,0.00521464926454739,1.0,0.5922489988004553,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.0815882682800293,0.0815882682800293,0.0,0.0,1.0,0.5922489988004553,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_84cb3b7a1b20a0a313de4277
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,MIDDLE_50,0,RETRIEVAL_PRACTICE,REJECTED,0.0815882682800293,0.0806499496102333,0.00093831866979599,0.0,1.0,0.5922489988004553,75,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.9988085031509399,0.813509464263916,0.18529903888702393,0.03779211798784618,1.0,0.30592806806910544,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6c18076a393df289f952bee4
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.9988085031509399,0.8773046731948853,0.12150382995605469,0.024999588360308418,1.0,0.4629407470615372,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6c18076a393df289f952bee4
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.9988085031509399,0.7457661032676697,0.25304239988327026,0.01842958482956173,1.0,0.1820800075211051,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6c18076a393df289f952bee4
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9988085031509399,0.8726264834403992,0.12618201971054077,0.01621652322524424,1.0,0.4498091837375583,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6c18076a393df289f952bee4
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9988085031509399,0.9988085031509399,0.0,0.0,1.0,0.9867090383181893,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6c18076a393df289f952bee4
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.9988085031509399,0.9988085031509399,0.0,0.0,1.0,0.9867090383181893,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_6c18076a393df289f952bee4
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.9988085031509399,0.9988085031509399,0.0,0.0,1.0,0.9867090383181893,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6c18076a393df289f952bee4
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9988085031509399,0.9988085031509399,0.0,0.0,1.0,0.9867090383181893,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6c18076a393df289f952bee4
01266888b6e15d2a477b647d12b11d2cec5f9785a8b080466db34791f105135b,FFF-2013B,MIDDLE_50,0,LEARNING_CONSOLIDATION,RANKED,0.13479307293891907,0.12028153985738754,0.014511533081531525,0.002493440330439232,1.0,0.42956183823413063,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
01266888b6e15d2a477b647d12b11d2cec5f9785a8b080466db34791f105135b,FFF-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.13479307293891907,0.13479307293891907,0.0,0.0,1.0,0.42956183823413063,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7b987ca66ecbd8c48174ef6b
00580402ca605ed5eeec46c37e8803dae549d626c8db88456bc5b54ad5e70694,FFF-2013J,MIDDLE_50,0,LEARNING_CONSOLIDATION,REJECTED,0.026025140658020973,0.024177443236112595,0.0018476974219083786,0.0,1.0,0.8259515257817743,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
00580402ca605ed5eeec46c37e8803dae549d626c8db88456bc5b54ad5e70694,FFF-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.026025140658020973,0.026025140658020973,0.0,0.0,1.0,0.8259515257817743,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a59d0032bbcf527ed36d1206
00580402ca605ed5eeec46c37e8803dae549d626c8db88456bc5b54ad5e70694,FFF-2013J,MIDDLE_50,0,STUDY_SCHEDULE,REJECTED,0.026025140658020973,0.023963673040270805,0.002061467617750168,0.0,1.0,0.8259515257817743,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
00580402ca605ed5eeec46c37e8803dae549d626c8db88456bc5b54ad5e70694,FFF-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.026025140658020973,0.023671548813581467,0.0023535918444395065,0.0,1.0,0.8259515257817743,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.998676598072052,0.8869484663009644,0.11172813177108765,0.03656844880382281,1.0,0.4909477347935811,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.998676598072052,0.8427626490592957,0.15591394901275635,0.0232212445978231,1.0,0.37234071654363676,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.998676598072052,0.906646728515625,0.092029869556427,0.022595801793557423,1.0,0.5524353590910169,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.998676598072052,0.925067126750946,0.07360947132110596,0.012953832277549438,1.0,0.6159317837461931,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.998676598072052,0.998676598072052,0.0,0.0,1.0,0.9854382477620485,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a06c56f826e8152e984d9bdd
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.998676598072052,0.998676598072052,0.0,0.0,1.0,0.9854382477620485,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_a06c56f826e8152e984d9bdd
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.998676598072052,0.998676598072052,0.0,0.0,1.0,0.9854382477620485,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a06c56f826e8152e984d9bdd
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.998676598072052,0.998676598072052,0.0,0.0,1.0,0.9854382477620485,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a06c56f826e8152e984d9bdd
005e3abecbbc87cab99aa1d1a30cc0a360efea0119ce95e1c9755549eaf140d1,GGG-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.23533669114112854,0.15452110767364502,0.08081558346748352,0.011465096515402035,1.0,0.21280109646207768,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_161dba0355acbf59b83fdf5a
005e3abecbbc87cab99aa1d1a30cc0a360efea0119ce95e1c9755549eaf140d1,GGG-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.23533669114112854,0.14563843607902527,0.08969825506210327,0.007635154811180274,1.0,0.21280109646207768,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_161dba0355acbf59b83fdf5a
005e3abecbbc87cab99aa1d1a30cc0a360efea0119ce95e1c9755549eaf140d1,GGG-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.23533669114112854,0.23533669114112854,0.0,0.0,1.0,0.21280109646207768,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_161dba0355acbf59b83fdf5a
046e4c0562dc75931bd1ecb8b3bee8d1b16fd26edac6cfb86bb22a79105f8e46,GGG-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.32698607444763184,0.23534929752349854,0.0916367769241333,0.003232309150525263,1.0,0.08818263962953743,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8ab48f6cab394c6a59d7fa34
046e4c0562dc75931bd1ecb8b3bee8d1b16fd26edac6cfb86bb22a79105f8e46,GGG-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.32698607444763184,0.32698607444763184,0.0,0.0,1.0,0.08818263962953743,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8ab48f6cab394c6a59d7fa34
05f44168ad96c8fe2eeb5b80285aff49fe31158c349083ba2397b3c4f43fd815,AAA-2013J,MIDDLE_50,0,LEARNING_CONSOLIDATION,REJECTED,0.030052999034523964,0.024826817214488983,0.005226181820034981,0.0,1.0,0.8053424040233411,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c1c14dcfbc633be4eee6bd4e
05f44168ad96c8fe2eeb5b80285aff49fe31158c349083ba2397b3c4f43fd815,AAA-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.030052999034523964,0.030052999034523964,0.0,0.0,1.0,0.8053424040233411,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c1c14dcfbc633be4eee6bd4e
05f44168ad96c8fe2eeb5b80285aff49fe31158c349083ba2397b3c4f43fd815,AAA-2013J,MIDDLE_50,0,STUDY_SCHEDULE,REJECTED,0.030052999034523964,0.027453502640128136,0.0025994963943958282,0.0,1.0,0.8053424040233411,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c1c14dcfbc633be4eee6bd4e
05f44168ad96c8fe2eeb5b80285aff49fe31158c349083ba2397b3c4f43fd815,AAA-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.030052999034523964,0.025303062051534653,0.004749936982989311,0.0,1.0,0.8053424040233411,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c1c14dcfbc633be4eee6bd4e
008a9e7dafda895854b98118baa0497179ef6e5a274e9c7f2448f0ef2fc1b64a,BBB-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.0993211418390274,0.07435201853513718,0.02496912330389023,0.0053250157068482655,1.0,0.5331600595302659,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_230ae3b93a914b8e482104ff
008a9e7dafda895854b98118baa0497179ef6e5a274e9c7f2448f0ef2fc1b64a,BBB-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.0993211418390274,0.0993211418390274,0.0,0.0,1.0,0.5331600595302659,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_230ae3b93a914b8e482104ff
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.9970693588256836,0.7112992405891418,0.28577011823654175,0.01688749652363022,1.0,0.1329630523045684,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6476e5eba38a1dc5dfff61c5
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.9970693588256836,0.6577152013778687,0.33935415744781494,0.016517864535117773,1.0,0.07301162004030193,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6476e5eba38a1dc5dfff61c5
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9970693588256836,0.7754529118537903,0.2216164469718933,0.01466570078747725,1.0,0.23161617044911986,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6476e5eba38a1dc5dfff61c5
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.9970693588256836,0.6318784952163696,0.36519086360931396,0.0074179237269710995,1.0,0.050781142589775286,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6476e5eba38a1dc5dfff61c5
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9970693588256836,0.9970693588256836,0.0,0.0,1.0,0.971118101589041,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6476e5eba38a1dc5dfff61c5
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.9970693588256836,0.9970693588256836,0.0,0.0,1.0,0.971118101589041,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_6476e5eba38a1dc5dfff61c5
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.9970693588256836,0.9970693588256836,0.0,0.0,1.0,0.971118101589041,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6476e5eba38a1dc5dfff61c5
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9970693588256836,0.9970693588256836,0.0,0.0,1.0,0.971118101589041,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6476e5eba38a1dc5dfff61c5
01d72c861fdaa014b25dd62e0718d823f9376ebec53f4fd719ed7b9966b63fbe,BBB-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.2334446907043457,0.15096205472946167,0.08248263597488403,0.007127554290089784,1.0,0.2160319625411864,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
01d72c861fdaa014b25dd62e0718d823f9376ebec53f4fd719ed7b9966b63fbe,BBB-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.2334446907043457,0.2334446907043457,0.0,0.0,1.0,0.2160319625411864,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_460a0cad5067a695521503f8
01ec8624a59b33c4c23b875d682d0483a8278e509ba6453a4c47570ae8a345e7,CCC-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.1484977900981903,0.10838566720485687,0.040112122893333435,0.010534292845944974,1.0,0.39393176249825546,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
01ec8624a59b33c4c23b875d682d0483a8278e509ba6453a4c47570ae8a345e7,CCC-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.1484977900981903,0.10063870996236801,0.047859080135822296,0.007541284715779889,1.0,0.39393176249825546,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
01ec8624a59b33c4c23b875d682d0483a8278e509ba6453a4c47570ae8a345e7,CCC-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.1484977900981903,0.1484977900981903,0.0,0.0,1.0,0.39393176249825546,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a5e3d4774f176259455b9acf
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.8853257894515991,0.7859524488449097,0.09937334060668945,0.016618627613538314,1.0,0.2508513980522198,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4c75c1bf57f12c70e36def6
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.8853257894515991,0.7988181114196777,0.08650767803192139,0.010600628333261539,1.0,0.27571441393950347,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4c75c1bf57f12c70e36def6
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.8853257894515991,0.7222093939781189,0.16311639547348022,0.009628903849842585,1.0,0.14757719207031017,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4c75c1bf57f12c70e36def6
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.8853257894515991,0.8036289215087891,0.08169686794281006,0.0066615482323603,1.0,0.28538938395511626,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4c75c1bf57f12c70e36def6
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.8853257894515991,0.8853257894515991,0.0,0.0,1.0,0.48614421635932015,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_e4c75c1bf57f12c70e36def6
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.8853257894515991,0.8853257894515991,0.0,0.0,1.0,0.48614421635932015,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_e4c75c1bf57f12c70e36def6
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.8853257894515991,0.8853257894515991,0.0,0.0,1.0,0.48614421635932015,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_e4c75c1bf57f12c70e36def6
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.8853257894515991,0.8853257894515991,0.0,0.0,1.0,0.48614421635932015,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e4c75c1bf57f12c70e36def6
00a81dce1e844524f7d91366ebc3ae049bd2d7df8761d4e076cfee9cf1e32d3e,DDD-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.30219602584838867,0.2791987955570221,0.022997230291366577,0.001067450933651815,1.0,0.11604124932954951,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
00a81dce1e844524f7d91366ebc3ae049bd2d7df8761d4e076cfee9cf1e32d3e,DDD-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.30219602584838867,0.30219602584838867,0.0,0.0,1.0,0.11604124932954951,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_01276d970aac0b771bbacdf8
