student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
055741b8e090d907b077740463a94ddf77fe6c25e77b72d67301c372981ff9ca,GGG-2013J,EARLY_35,1,0.36599040031433105,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20418772101402283,0.16180267930030823,0.005658393471516895,3,140,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
07ad004df0857b76c9719326cb4173fb734eef7da3a9fb5712b4acb410efecf3,GGG-2014B,EARLY_35,1,0.2179328203201294,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15458635985851288,0.06334646046161652,0.010288525895158844,3,140,oulad_ref_59539f99266f3f54ef7d3a98,[],False
0a71cb8d3a4b0706d6b7236ec02327322c6a1add42d25020b837dee1472171ea,AAA-2013J,EARLY_35,1,0.04759012907743454,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_be7bd57498bb2e79e0bbc712,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
029b2cc5e1e242685db3210ec3728f402c5189c77591bb8a0303085a14e01f8a,BBB-2013B,EARLY_35,1,0.9957877993583679,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9375109672546387,0.05827683210372925,0.025748755459887376,4,180,oulad_ref_c075986f7d6b5fb26deeb590,[],False
069a5c97e32ddbb3033569ad7728f119db9ee5690838703d5f7d71bee153b675,BBB-2013J,EARLY_35,1,0.27577638626098633,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19052699208259583,0.0852493941783905,0.005127519608401439,2,110,oulad_ref_a6d8c797a31a779a049f8842,[],False
02d2f6c1e74b9569d8d591681c804224180745be44b2343b8e314d39e362882d,BBB-2014B,EARLY_35,1,0.5413779020309448,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
03331c82f83295e2d8310819a34bdc80c3ce629138fc3289a3d777e6d8a5273d,CCC-2014B,EARLY_35,1,0.2886609435081482,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17115983366966248,0.11750110983848572,0.01041959257810438,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
0515e665536742ef269e896de0bc9c998217385e3cfb5b2b450441a10818bf20,DDD-2013B,EARLY_35,1,0.3678496778011322,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3394940495491028,0.02835562825202942,0.0005783776572548455,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
03ba70ec2d554a5cf0033ebb815794c53b97f109010b0cc660be72f1b2a1cc6e,DDD-2013J,EARLY_35,1,0.21601125597953796,0.47704434394836426,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.1897309273481369,0.026280328631401062,0.0018560138358088025,4,345,oulad_ref_ee6ed3216fb26e37f611a284,[],False
06ccdb0025afb4c524fb920f223d82fd046a4175722a62294c98d54e113019f5,DDD-2014B,EARLY_35,1,0.31449979543685913,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.27133622765541077,0.043163567781448364,0.002926501117995549,3,140,oulad_ref_b1e4138a93a843ab582a67e9,[],False
02b3fb205d44e965147bb95a7ba0e96045b26ed7a0ca7a9cca51beba428c5f7f,EEE-2013J,EARLY_35,1,0.14126130938529968,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_f7e056da5a25138543605f9d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
087d9c886dcd918df389b57f69bbb9095a7525360f8904473f0660375551ae3a,EEE-2014B,EARLY_35,1,0.23147206008434296,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16488654911518097,0.06658551096916199,0.009740633334571982,3,140,oulad_ref_c1c89e1f6b3226440876443c,[],False
01e3c0a7b1a477957b1ee57e95424285b26d1cbab088cf66f9c8cac9d0a9ff4b,FFF-2013B,EARLY_35,1,0.6558825373649597,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.46994543075561523,0.18593710660934448,0.00019395889291513876,2,110,oulad_ref_e9fc265d68829f7a38d8a324,[],True
035f402953f787184162e944e7fe11363e79541d0631076422456dd9b51a45a2,FFF-2013J,EARLY_35,1,0.6165643930435181,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5456638336181641,0.070900559425354,0.00028478294322937045,3,140,oulad_ref_404c25a002079a087b07a39a,[],False
04f9843a44406d5baa2d24fb73b11b8d9c4a07c65b2e8fb228e5ca743aadaad7,FFF-2014B,EARLY_35,1,0.8420857191085815,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7650712728500366,0.07701444625854492,0.01096147735138508,3,140,oulad_ref_92ea89f76da85c20379e3f80,[],False
057ce9fc8abe3dd486ce6db469c68684aba647919628043f72d8706e36fc074e,GGG-2013J,EARLY_35,1,0.8324170112609863,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2614265978336334,0.5709904134273529,0.0651341936586526,4,180,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],True
09a6d10ff7e41e04d00daae74d571fe5f93784c210ac118a2abcb6cce563664d,GGG-2014B,EARLY_35,1,0.3360542356967926,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.21827185153961182,0.11778238415718079,0.006203777141118152,3,140,oulad_ref_59539f99266f3f54ef7d3a98,[],False
0b0cb45a74a2e0763dc118c8b94ebb7cabee560b318b7421a6a7bf06fbb94411,AAA-2013J,EARLY_35,1,0.06865586340427399,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.058164335787296295,0.010491527616977692,0.004470177988452257,3,140,oulad_ref_be7bd57498bb2e79e0bbc712,[],False
02cb224ff6da21c80b82eb69cc980ab07a364de1c754a2232f4a9f309be5fe39,BBB-2013B,EARLY_35,1,0.996911883354187,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9311040043830872,0.06580787897109985,0.027999491369090548,4,180,oulad_ref_c075986f7d6b5fb26deeb590,[],False
06a1ab1efe25bc114238fc337145a2f4bf0681502319a6115b41f4f94db8c283,BBB-2013J,EARLY_35,1,0.9545116424560547,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.5474544763565063,0.40705716609954834,0.0011772955834842243,4,225,oulad_ref_a6d8c797a31a779a049f8842,[],False
02e47c19e78b90e0d6bedfc4813b9cda5e63cffb6d1c1a0f1d833bf3770c7253,BBB-2014B,EARLY_35,1,0.13602688908576965,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_8fb2e725c695d3a054881113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
038c8798f617e228f71d7064036e2642d90cc9b4b1da1fef7f6e0021851042df,CCC-2014B,EARLY_35,1,0.5397767424583435,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0586d144655f7904eef7be0c9184d7c60a8712fd22ef116548c5a862ee123a3d,DDD-2013B,EARLY_35,1,0.5323671698570251,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
04bbeadb106dd5071e98181c0f6e7de6a0033c8184e8101dab5f5be6f4262950,DDD-2013J,EARLY_35,1,0.9757593274116516,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8327773809432983,0.14298194646835327,0.03323741994640014,4,165,oulad_ref_ee6ed3216fb26e37f611a284,[],False
086a26e2fe5841d65a19c55cd73628c9e9cc9e9d2aa2a8d7e9da5b6281304e5b,DDD-2014B,EARLY_35,1,0.2689339518547058,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_b1e4138a93a843ab582a67e9,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02b77fae5b0f1d595cbe18ef9dfaa67b5455038ccfeddbe0102a2d74f1b4bf97,EEE-2013J,EARLY_35,1,0.10563021898269653,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_f7e056da5a25138543605f9d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
094f641a419cd806e67895df910a1e5479d158717c773704850bce4a79cba894,EEE-2014B,EARLY_35,1,0.4887923300266266,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
02f455e7a82646422eccad1e8c569531a0f027b71f268f3b8266c5e0b787face,FFF-2013B,EARLY_35,1,0.22185273468494415,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
038f5072ea8d24dff4d0f289da9efbc90e082293c330827d1f62c18a4683a00e,FFF-2013J,EARLY_35,1,0.6252471208572388,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.31599968671798706,0.3092474341392517,0.0056590212554733735,3,140,oulad_ref_404c25a002079a087b07a39a,[],True
05048aee67ddf6f976e13302ffde50bcb5ef06c5f85babb6393b2f33fdf8cba0,FFF-2014B,EARLY_35,1,0.6347659230232239,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4798099994659424,0.1549559235572815,7.29241522236131e-05,2,110,oulad_ref_92ea89f76da85c20379e3f80,[],False
07e9b7d7818480129d8574da8f14c8cc618a0517328351a0a2e624284b290295,GGG-2013J,EARLY_35,1,0.4982396960258484,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
09d940f2b86eb0177bcc38105ed7d477ee5cb80627fd4f4950008e1a7ebd9f56,GGG-2014B,EARLY_35,1,0.19776037335395813,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.16593165695667267,0.03182871639728546,0.0035975857966811403,2,110,oulad_ref_59539f99266f3f54ef7d3a98,[],False
0c07b780c3f8019b240ffaae1f888cc7feca4eeb802a0d0e8bdafb4e1e8cc644,AAA-2013J,EARLY_35,1,0.08564485609531403,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_be7bd57498bb2e79e0bbc712,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02d8f3ae6b5256a1d6e0d02a34ddb82631851444dd1bddb518638da6b0ccf0bd,BBB-2013B,EARLY_35,1,0.38936275243759155,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18011192977428436,0.2092508226633072,0.00496801555545556,3,140,oulad_ref_c075986f7d6b5fb26deeb590,[],False
07117bde8a53c79a2eb2072d72ff2b5aa9fe7f09251025008d936ab7eb977112,BBB-2013J,EARLY_35,1,0.9718378782272339,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6926125288009644,0.27922534942626953,0.013634296615644257,4,165,oulad_ref_a6d8c797a31a779a049f8842,[],False
02ec21868e2f4fb17dcca3698e6f1ffd7b3ddb0c258847a29c8eab02e94566a3,BBB-2014B,EARLY_35,1,0.7157853245735168,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.42419615387916565,0.2915891706943512,0.0019412997196795513,3,140,oulad_ref_8fb2e725c695d3a054881113,[],True
03b0bb2edbce1a4f09446d495752bd5343cfacd3b51ddb0f909ccf60049d8cea,CCC-2014B,EARLY_35,1,0.29394790530204773,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.26272833347320557,0.031219571828842163,0.0015763807194542408,2,110,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
0623bedf0376ca03a9f0d31199ea61e757c5f6f1af9fc06c0b7637b5d85829ca,DDD-2013B,EARLY_35,1,0.2731562852859497,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04cdf7b5d3d5c5a790630ae385f99b8269ab4a3a813cf35ee3c3d8b41a87fbe3,DDD-2013J,EARLY_35,1,0.28026098012924194,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.26220703125,0.018053948879241943,0.001735512425336167,3,140,oulad_ref_ee6ed3216fb26e37f611a284,[],False
0aa4884ad1db1d3f8bf096e4d5e4ab5f16468e577db8e188b053c4cb23f035b1,DDD-2014B,EARLY_35,1,0.2527095377445221,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.23786373436450958,0.014845803380012512,0.0010953561403584517,2,110,oulad_ref_b1e4138a93a843ab582a67e9,[],False
055b0998d1bd8cd98659baaa8480545fafbefd090fe7e10f79044f28fd37ad28,EEE-2013J,EARLY_35,1,0.5940335392951965,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.21654605865478516,0.3774874806404114,0.006459062486385641,3,140,oulad_ref_f7e056da5a25138543605f9d,[],True
0b28cbff3bebafcc045c1d89ec6eb72acc61ec6eb7b78b6c5d60371a3169685e,EEE-2014B,EARLY_35,1,0.9904009103775024,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7908874750137329,0.19951343536376953,0.034611199357492996,4,225,oulad_ref_c1c89e1f6b3226440876443c,[],False
036746977e251735d08cf0a36ff31e1b35ecac4aee181fbd9144c8d0391e7098,FFF-2013B,EARLY_35,1,0.1454266458749771,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
03fccaaa3ffee6492d15c339ec3cd8ed5eb640ccf7807f13cfffbf60c727bf08,FFF-2013J,EARLY_35,1,0.9968116879463196,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9213284254074097,0.07548326253890991,0.03032006802313177,4,225,oulad_ref_404c25a002079a087b07a39a,[],False
05a97d695ddba33b5058efde0601174a500d5f61dd4c4bcb5dde2a6fe81fb298,FFF-2014B,EARLY_35,1,0.9909027218818665,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8982003331184387,0.09270238876342773,0.032465945679365005,4,180,oulad_ref_92ea89f76da85c20379e3f80,[],False
086f00f99b1f795c98e8f5814f85d1f16828ca1144dcc155669b5e9b86a611c2,GGG-2013J,EARLY_35,1,0.2565596401691437,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.24220609664916992,0.014353543519973755,0.0010247838575312845,2,110,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
0b18f6e6a404b7823063689f8b1b5c3504779edebdd3d35fa59c872350d46eb6,GGG-2014B,EARLY_35,1,0.2547549307346344,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19348923861980438,0.06126569211483002,0.004442304733120435,2,110,oulad_ref_59539f99266f3f54ef7d3a98,[],False
0d9f9e86f103dce6c745b47240b514eb12545ea1a3617032382883ee8589b8f3,AAA-2013J,EARLY_35,1,0.1920892596244812,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10353896766901016,0.08855029195547104,0.017366387939514612,3,140,oulad_ref_be7bd57498bb2e79e0bbc712,[],False
031b1ec74b2b6cfa045f18a9c158048ac6829a66eece4da08ac0119cf772499c,BBB-2013B,EARLY_35,1,0.10549263656139374,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_c075986f7d6b5fb26deeb590,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
08fe906ef361185c8549b2dc3cd0af64df13ed159c2d5c5ea337292d2822d718,BBB-2013J,EARLY_35,1,0.19213512539863586,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10255192220211029,0.08958320319652557,0.010537971934904303,2,110,oulad_ref_a6d8c797a31a779a049f8842,[],False
03d178bf03def4aaac740dff81ea9ad431c579c2179a81927eaaa828bb71abcb,BBB-2014B,EARLY_35,1,0.2952582836151123,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2566635012626648,0.03859478235244751,0.0019232979214618535,2,110,oulad_ref_8fb2e725c695d3a054881113,[],False
0403e6e572621ac649dd7080193768ad989cb89273ae9da4f0c8fbf546d8b91f,CCC-2014B,EARLY_35,1,0.467122882604599,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
06880736c9e043b5ec925a6b5c32fe020c40050841d33fdeb33168b701ac2208,DDD-2013B,EARLY_35,1,0.42647653818130493,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
04edce22c880b0df6b77ab34a0b7b830525c18c3110e5922856f0e8de54006a0,DDD-2013J,EARLY_35,1,0.23998574912548065,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2265486717224121,0.013437077403068542,0.0011017509479888136,2,110,oulad_ref_ee6ed3216fb26e37f611a284,[],False
0b484dcc7ebf94ffe74774ac638a1676ac7029f69d8796524086d81770667012,DDD-2014B,EARLY_35,1,0.6108962893486023,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_b1e4138a93a843ab582a67e9,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
09523bc9872ac2d3b98dd09586a1fa1cb4c1f479495228509d7f70ec4c11339a,EEE-2013J,EARLY_35,1,0.636423647403717,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0c0de360917d6ad1fdbdb1ea772d92582651a6d66e66e62a1c3d6ecd9697f04b,EEE-2014B,EARLY_35,1,0.9861265420913696,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7692998051643372,0.21682673692703247,0.03191257136596721,4,165,oulad_ref_c1c89e1f6b3226440876443c,[],False
04b8c5a3ed9402ad42ebcdcdc2471096c00c57f9810589a07a1b1c42f785e560,FFF-2013B,EARLY_35,1,0.6933529376983643,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4538450241088867,0.23950791358947754,0.0005897095166340046,2,110,oulad_ref_e9fc265d68829f7a38d8a324,[],True
04cb7215e9edb50e572d9dbe4962d28f3ae1377cebab65f0d1336ce5625fb2b5,FFF-2013J,EARLY_35,1,0.7603777647018433,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5362077355384827,0.2241700291633606,0.00033948518396354887,2,110,oulad_ref_404c25a002079a087b07a39a,[],False
0709847ce19159944ff104ec021af6c52fda19fae414c0196cbe2c082c04b3ed,FFF-2014B,EARLY_35,1,0.8230803608894348,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7907804250717163,0.032299935817718506,0.0033593435067442007,3,140,oulad_ref_92ea89f76da85c20379e3f80,[],False
08c36c56169c7de0696209f49d6be09a0d1b037fc1f9624f51fb894aad524673,GGG-2013J,EARLY_35,1,0.5702071785926819,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0cc9bfc0cd6844c39000c0a0da55f7af49b0c0e4c74967d00299231e93b6736d,GGG-2014B,EARLY_35,1,0.09081719815731049,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_59539f99266f3f54ef7d3a98,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0e8cb4f3020f91f79184a19fa1329103edf92b5438b0bd2093c6f5e6d347eeeb,AAA-2013J,EARLY_35,1,0.2287440299987793,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13371118903160095,0.09503284096717834,0.014203262626446255,3,140,oulad_ref_be7bd57498bb2e79e0bbc712,[],False
032732328700b32e2a597ffaf97bdf4240658782174023a3bcd616744a2077c1,BBB-2013B,EARLY_35,1,0.08716700971126556,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_c075986f7d6b5fb26deeb590,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
09bf96a9e8c63e3584199ea28bdd05f32ef8dfcf4f4dbf1c9e975de1a7751bab,BBB-2013J,EARLY_35,1,0.6378153562545776,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23974187672138214,0.3980734795331955,0.014733580206197689,4,170,oulad_ref_a6d8c797a31a779a049f8842,[],True
0497cd3724d5e2d5a457f4770c2848c97d62e35fe726daa258336ff3916f996c,BBB-2014B,EARLY_35,1,0.12479104846715927,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11015845835208893,0.014632590115070343,0.0026749690497536865,2,110,oulad_ref_8fb2e725c695d3a054881113,[],False
048f411639596b7f50bbb5bb648d16380d85df9fe2e5dc2448607986e3888d25,CCC-2014B,EARLY_35,1,0.5517383813858032,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
07425d83a568f9dfdca4e1e4462aba8f3c42ab705e980fbc2edab104dede1478,DDD-2013B,EARLY_35,1,0.4155978560447693,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0501b41a088eb9bcbd195ad9043ba1012c888ac93b03356ebc4334a894cf730f,DDD-2013J,EARLY_35,1,0.18820056319236755,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0b490f5e93cb0d12896251e774bf37d612c8fe08e625225cb4f5fb3e578a825a,DDD-2014B,EARLY_35,1,0.987626850605011,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9012771844863892,0.08634966611862183,0.03080185521399803,4,165,oulad_ref_b1e4138a93a843ab582a67e9,[],False
09fa53370406a90b8e0666bfb95c4cd1882cd2c9339e528bcb06fc50b605d29a,EEE-2013J,EARLY_35,1,0.2545605003833771,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14587131142616272,0.10868918895721436,0.013156712751980028,3,140,oulad_ref_f7e056da5a25138543605f9d,[],False
0e22d262facd29d09b2fcbd20bcbb491083ba1697309d548f6de5284c0cda847,EEE-2014B,EARLY_35,1,0.9935291409492493,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7992198467254639,0.1943092942237854,0.03581953299709915,4,165,oulad_ref_c1c89e1f6b3226440876443c,[],False
04d4ecae5e37859f2547eb185f3de977be2475b42a1cd85ae4c812ff7f614492,FFF-2013B,EARLY_35,1,0.5876706838607788,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4880511164665222,0.09961956739425659,1.642000175222488e-05,2,110,oulad_ref_e9fc265d68829f7a38d8a324,[],False
04e57eed7cf5fbea885f2429f3740001cf0fe94336f305c504d2c5e497952d9e,FFF-2013J,EARLY_35,1,0.7663637399673462,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.616492748260498,0.14987099170684814,0.00394845266251654,3,140,oulad_ref_404c25a002079a087b07a39a,[],False
07ab8d09f6d7551a606916546483080cdd76b11af810ef930c012814b57662cd,FFF-2014B,EARLY_35,1,0.33555108308792114,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_92ea89f76da85c20379e3f80,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0987d918cfcb078ba7d1cfebc287d67ccea018251288a4b9a318e1f972ce59eb,GGG-2013J,EARLY_35,1,0.12932337820529938,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_17be1f2a4ca5f53b2a07c6d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0f182aa0fb6a2b0340b0f6bc6a4d67eb06a0baa59c48a0243ab9c8919c94ab44,GGG-2014B,EARLY_35,1,0.8369731903076172,0.47704434394836426,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.31894195079803467,0.5180312395095825,0.014323242456138485,4,240,oulad_ref_59539f99266f3f54ef7d3a98,[],True
0f94d67e432cd4bee0e6e42919a4fcad944060c98bd8a55297a8c736fd6279d2,AAA-2013J,EARLY_35,1,0.5369518995285034,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0333b84846c4b1f8f858d06f47fc2869e2736b0ad63a23b41fd0b348ad8b1510,BBB-2013B,EARLY_35,1,0.9937852025032043,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8656888008117676,0.12809640169143677,0.03679405112882507,4,165,oulad_ref_c075986f7d6b5fb26deeb590,[],False
09f01f9a0cd06e4aba4c4877482d0e1352520fd0fa7247eb9b4d5099f58a0585,BBB-2013J,EARLY_35,1,0.4227859079837799,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
06733e3cae35b8b05c404de0593730977a5e05bdd16b2e09c5c67513c4a4f8f8,BBB-2014B,EARLY_35,1,0.8203417062759399,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7451316118240356,0.0752100944519043,0.006053460768896147,4,335,oulad_ref_8fb2e725c695d3a054881113,[],False
056757b70d2bc12f78752ae20e10dc632aca8753f1df6fe5cb4fba73ee82253a,CCC-2014B,EARLY_35,1,0.3669189214706421,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24511146545410156,0.12180745601654053,0.004200172134183844,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
07fc5e1c6b83231580d054e43ae748be127ffca06a588b7e20d319ef27168625,DDD-2013B,EARLY_35,1,0.9982827305793762,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9492945671081543,0.048988163471221924,0.02320778161300636,4,180,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
06520b03c0bc3b6fa482df9230567409a6031a4623d660b1055a2a1abf6d2cab,DDD-2013J,EARLY_35,1,0.2806587517261505,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0d3df5326a8976eed54ff6ca1f287de2ca4e6e22956b507ff65d22a073d9e8da,DDD-2014B,EARLY_35,1,0.622630774974823,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4157695770263672,0.2068611979484558,0.0017019741961988668,4,345,oulad_ref_b1e4138a93a843ab582a67e9,[],True
0b77fa03be6bd0dcca76d2f93549950da7b231ed68a75a9f55450a1ebe56f836,EEE-2013J,EARLY_35,1,0.23947563767433167,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12916672229766846,0.11030891537666321,0.015136794498867163,3,140,oulad_ref_f7e056da5a25138543605f9d,[],False
0ebdfb4a9037a1fd44ef50aebcc78a582ad669831e3a23eb122fd63dceb054b3,EEE-2014B,EARLY_35,1,0.7100027799606323,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6135978102684021,0.09640496969223022,0.002414078398090255,3,140,oulad_ref_c1c89e1f6b3226440876443c,[],False
04f5abac21370954a463805c1da3d436b979e350c382058035f5b4ad33363ad6,FFF-2013B,EARLY_35,1,0.3908466696739197,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.32431772351264954,0.06652894616127014,0.0009222567504797432,2,110,oulad_ref_e9fc265d68829f7a38d8a324,[],False
