student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
04cbc778caa802bcf729de21dad8ec473378341c5f4bfef3985e5b3d7fbb85be,FFF-2014B,LATE_75,1,0.12491192668676376,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_0d71291e6797bc4fcb42e179,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
055741b8e090d907b077740463a94ddf77fe6c25e77b72d67301c372981ff9ca,GGG-2013J,LATE_75,1,0.9954900741577148,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.25044822692871094,0.7450418472290039,0.05603078423492106,4,300,oulad_ref_71eee815d173b79588483512,[],True
07ad004df0857b76c9719326cb4173fb734eef7da3a9fb5712b4acb410efecf3,GGG-2014B,LATE_75,1,0.07646194100379944,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.059009991586208344,0.017451949417591095,0.007101917570899337,3,140,oulad_ref_e21c9a9e925b5cd410161fe5,[],False
0a71cb8d3a4b0706d6b7236ec02327322c6a1add42d25020b837dee1472171ea,AAA-2013J,LATE_75,1,0.02162329852581024,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_15464ac3fc010f95d7b43072,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02cb224ff6da21c80b82eb69cc980ab07a364de1c754a2232f4a9f309be5fe39,BBB-2013B,LATE_75,1,0.9995262026786804,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9849621057510376,0.014564096927642822,0.008616222566959215,4,180,oulad_ref_cb9e1ff879571d57c743169f,[],False
069a5c97e32ddbb3033569ad7728f119db9ee5690838703d5f7d71bee153b675,BBB-2013J,LATE_75,1,0.12845569849014282,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08785585314035416,0.040599845349788666,0.007256204811292613,2,110,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
02d2f6c1e74b9569d8d591681c804224180745be44b2343b8e314d39e362882d,BBB-2014B,LATE_75,1,0.13184316456317902,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09149863570928574,0.04034452885389328,0.007060753244806732,2,110,oulad_ref_e77e83690e0792582e0ed160,[],False
03b0bb2edbce1a4f09446d495752bd5343cfacd3b51ddb0f909ccf60049d8cea,CCC-2014B,LATE_75,1,0.15105269849300385,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14017775654792786,0.010874941945075989,0.0016857534613143148,4,230,oulad_ref_7e49a84c87fd002564076ad3,[],False
0515e665536742ef269e896de0bc9c998217385e3cfb5b2b450441a10818bf20,DDD-2013B,LATE_75,1,0.1207347959280014,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10413888841867447,0.016595907509326935,0.005183794290019737,3,140,oulad_ref_41933f7b429d210ae82db11e,[],False
04cdf7b5d3d5c5a790630ae385f99b8269ab4a3a813cf35ee3c3d8b41a87fbe3,DDD-2013J,LATE_75,1,0.055643629282712936,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_484c90ebb0c277154ae9335f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
086a26e2fe5841d65a19c55cd73628c9e9cc9e9d2aa2a8d7e9da5b6281304e5b,DDD-2014B,LATE_75,1,0.12528428435325623,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_b6e26b5e839c774fa7194224,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02b3fb205d44e965147bb95a7ba0e96045b26ed7a0ca7a9cca51beba428c5f7f,EEE-2013J,LATE_75,1,0.05270126461982727,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_c2ca5d90bcf7c9dce358555f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
087d9c886dcd918df389b57f69bbb9095a7525360f8904473f0660375551ae3a,EEE-2014B,LATE_75,1,0.04276549071073532,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_9cc8079c7b463f3d3a7aa7d4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02f455e7a82646422eccad1e8c569531a0f027b71f268f3b8266c5e0b787face,FFF-2013B,LATE_75,1,0.07475173473358154,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04644451290369034,0.028307221829891205,0.011635946402627854,4,230,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
038f5072ea8d24dff4d0f289da9efbc90e082293c330827d1f62c18a4683a00e,FFF-2013J,LATE_75,1,0.961109459400177,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2752665877342224,0.6858428716659546,0.041446657468426615,4,170,oulad_ref_8528b983bfdd934a0e5f0e24,[],True
04f9843a44406d5baa2d24fb73b11b8d9c4a07c65b2e8fb228e5ca743aadaad7,FFF-2014B,LATE_75,1,0.993004322052002,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6617768406867981,0.33122748136520386,0.016979119629076927,4,170,oulad_ref_0d71291e6797bc4fcb42e179,[],False
057ce9fc8abe3dd486ce6db469c68684aba647919628043f72d8706e36fc074e,GGG-2013J,LATE_75,1,0.9966731071472168,0.3961465060710907,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6850745677947998,0.311598539352417,0.009011655551330326,4,285,oulad_ref_71eee815d173b79588483512,[],False
09a6d10ff7e41e04d00daae74d571fe5f93784c210ac118a2abcb6cce563664d,GGG-2014B,LATE_75,1,0.5538812875747681,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0b0cb45a74a2e0763dc118c8b94ebb7cabee560b318b7421a6a7bf06fbb94411,AAA-2013J,LATE_75,1,0.03951790928840637,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_15464ac3fc010f95d7b43072,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02d8f3ae6b5256a1d6e0d02a34ddb82631851444dd1bddb518638da6b0ccf0bd,BBB-2013B,LATE_75,1,0.20788249373435974,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0911884531378746,0.11669404059648514,0.020428016279431714,3,140,oulad_ref_cb9e1ff879571d57c743169f,[],False
06a1ab1efe25bc114238fc337145a2f4bf0681502319a6115b41f4f94db8c283,BBB-2013J,LATE_75,1,0.9990967512130737,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8959185481071472,0.10317820310592651,0.03564452182520176,4,180,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
02e47c19e78b90e0d6bedfc4813b9cda5e63cffb6d1c1a0f1d833bf3770c7253,BBB-2014B,LATE_75,1,0.046585701406002045,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_e77e83690e0792582e0ed160,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0403e6e572621ac649dd7080193768ad989cb89273ae9da4f0c8fbf546d8b91f,CCC-2014B,LATE_75,1,0.2234700620174408,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1484677940607071,0.0750022679567337,0.01167768690108994,4,345,oulad_ref_7e49a84c87fd002564076ad3,[],False
0586d144655f7904eef7be0c9184d7c60a8712fd22ef116548c5a862ee123a3d,DDD-2013B,LATE_75,1,0.12193663418292999,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_41933f7b429d210ae82db11e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04edce22c880b0df6b77ab34a0b7b830525c18c3110e5922856f0e8de54006a0,DDD-2013J,LATE_75,1,0.08619233220815659,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06656929850578308,0.019623033702373505,0.004524043848535098,3,140,oulad_ref_484c90ebb0c277154ae9335f,[],False
0aa4884ad1db1d3f8bf096e4d5e4ab5f16468e577db8e188b053c4cb23f035b1,DDD-2014B,LATE_75,1,0.32937341928482056,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2191140204668045,0.11025939881801605,0.0037803589762112713,3,140,oulad_ref_b6e26b5e839c774fa7194224,[],False
02b77fae5b0f1d595cbe18ef9dfaa67b5455038ccfeddbe0102a2d74f1b4bf97,EEE-2013J,LATE_75,1,0.021710854023694992,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_c2ca5d90bcf7c9dce358555f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
094f641a419cd806e67895df910a1e5479d158717c773704850bce4a79cba894,EEE-2014B,LATE_75,1,0.06797865778207779,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.03836091235280037,0.02961774542927742,0.007601871172512773,2,110,oulad_ref_9cc8079c7b463f3d3a7aa7d4,[],False
036746977e251735d08cf0a36ff31e1b35ecac4aee181fbd9144c8d0391e7098,FFF-2013B,LATE_75,1,0.039309002459049225,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_0a8f44b1c6fc634c89bbf2cc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
03fccaaa3ffee6492d15c339ec3cd8ed5eb640ccf7807f13cfffbf60c727bf08,FFF-2013J,LATE_75,1,0.9995530843734741,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9889470934867859,0.010605990886688232,0.0038703588975517026,4,300,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
05048aee67ddf6f976e13302ffde50bcb5ef06c5f85babb6393b2f33fdf8cba0,FFF-2014B,LATE_75,1,0.21170882880687714,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16095750033855438,0.050751328468322754,0.008636642068783403,3,140,oulad_ref_0d71291e6797bc4fcb42e179,[],False
07e9b7d7818480129d8574da8f14c8cc618a0517328351a0a2e624284b290295,GGG-2013J,LATE_75,1,0.32440081238746643,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20470722019672394,0.11969359219074249,0.007253181912201956,3,140,oulad_ref_71eee815d173b79588483512,[],False
09d940f2b86eb0177bcc38105ed7d477ee5cb80627fd4f4950008e1a7ebd9f56,GGG-2014B,LATE_75,1,0.09048602730035782,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.05789479613304138,0.03259123116731644,0.0073253345215972985,2,110,oulad_ref_e21c9a9e925b5cd410161fe5,[],False
0c07b780c3f8019b240ffaae1f888cc7feca4eeb802a0d0e8bdafb4e1e8cc644,AAA-2013J,LATE_75,1,0.02834455668926239,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_15464ac3fc010f95d7b43072,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
031b1ec74b2b6cfa045f18a9c158048ac6829a66eece4da08ac0119cf772499c,BBB-2013B,LATE_75,1,0.03401036188006401,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_cb9e1ff879571d57c743169f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
07117bde8a53c79a2eb2072d72ff2b5aa9fe7f09251025008d936ab7eb977112,BBB-2013J,LATE_75,1,0.9967551231384277,0.3961465060710907,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.8317884206771851,0.16496670246124268,0.01632712261103849,4,285,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
02ec21868e2f4fb17dcca3698e6f1ffd7b3ddb0c258847a29c8eab02e94566a3,BBB-2014B,LATE_75,1,0.2632565498352051,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1949663907289505,0.06829015910625458,0.004599454092335449,2,110,oulad_ref_e77e83690e0792582e0ed160,[],False
048f411639596b7f50bbb5bb648d16380d85df9fe2e5dc2448607986e3888d25,CCC-2014B,LATE_75,1,0.388841450214386,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13567033410072327,0.2531711161136627,0.0060680239615850005,3,140,oulad_ref_7e49a84c87fd002564076ad3,[],False
0623bedf0376ca03a9f0d31199ea61e757c5f6f1af9fc06c0b7637b5d85829ca,DDD-2013B,LATE_75,1,0.13241548836231232,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11718158423900604,0.015233904123306274,0.00265663652049747,2,110,oulad_ref_41933f7b429d210ae82db11e,[],False
0501b41a088eb9bcbd195ad9043ba1012c888ac93b03356ebc4334a894cf730f,DDD-2013J,LATE_75,1,0.04639045521616936,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_484c90ebb0c277154ae9335f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0b484dcc7ebf94ffe74774ac638a1676ac7029f69d8796524086d81770667012,DDD-2014B,LATE_75,1,0.9241488575935364,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6945110559463501,0.22963780164718628,0.0171619946778213,4,345,oulad_ref_b6e26b5e839c774fa7194224,[],False
055b0998d1bd8cd98659baaa8480545fafbefd090fe7e10f79044f28fd37ad28,EEE-2013J,LATE_75,1,0.13475356996059418,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04362034052610397,0.0911332294344902,0.026104674889380248,3,140,oulad_ref_c2ca5d90bcf7c9dce358555f,[],False
0b28cbff3bebafcc045c1d89ec6eb72acc61ec6eb7b78b6c5d60371a3169685e,EEE-2014B,LATE_75,1,0.9994118809700012,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.958846390247345,0.04056549072265625,0.02034882151121845,4,180,oulad_ref_9cc8079c7b463f3d3a7aa7d4,[],False
04b8c5a3ed9402ad42ebcdcdc2471096c00c57f9810589a07a1b1c42f785e560,FFF-2013B,LATE_75,1,0.998674750328064,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7946797013282776,0.20399504899978638,0.036387011779439725,4,225,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
04e57eed7cf5fbea885f2429f3740001cf0fe94336f305c504d2c5e497952d9e,FFF-2013J,LATE_75,1,0.24197189509868622,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08981609344482422,0.152155801653862,0.012275676447744917,3,140,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
05a97d695ddba33b5058efde0601174a500d5f61dd4c4bcb5dde2a6fe81fb298,FFF-2014B,LATE_75,1,0.9979669451713562,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8559060096740723,0.14206093549728394,0.03836961802859167,4,180,oulad_ref_0d71291e6797bc4fcb42e179,[],False
086f00f99b1f795c98e8f5814f85d1f16828ca1144dcc155669b5e9b86a611c2,GGG-2013J,LATE_75,1,0.3416699767112732,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17153581976890564,0.17013415694236755,0.00834703506590586,3,140,oulad_ref_71eee815d173b79588483512,[],False
0b18f6e6a404b7823063689f8b1b5c3504779edebdd3d35fa59c872350d46eb6,GGG-2014B,LATE_75,1,0.15180185437202454,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09567071497440338,0.056131139397621155,0.014432021546376605,3,140,oulad_ref_e21c9a9e925b5cd410161fe5,[],False
0d9f9e86f103dce6c745b47240b514eb12545ea1a3617032382883ee8589b8f3,AAA-2013J,LATE_75,1,0.032295212149620056,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_15464ac3fc010f95d7b43072,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
032732328700b32e2a597ffaf97bdf4240658782174023a3bcd616744a2077c1,BBB-2013B,LATE_75,1,0.03270099684596062,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_cb9e1ff879571d57c743169f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
08fe906ef361185c8549b2dc3cd0af64df13ed159c2d5c5ea337292d2822d718,BBB-2013J,LATE_75,1,0.05733885243535042,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_3f383b78ea4ff08d4698b8e3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
03d178bf03def4aaac740dff81ea9ad431c579c2179a81927eaaa828bb71abcb,BBB-2014B,LATE_75,1,0.16168956458568573,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10718218237161636,0.054507382214069366,0.013142230433223963,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
056757b70d2bc12f78752ae20e10dc632aca8753f1df6fe5cb4fba73ee82253a,CCC-2014B,LATE_75,1,0.23914095759391785,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12235458195209503,0.11678637564182281,0.016069114775770856,3,140,oulad_ref_7e49a84c87fd002564076ad3,[],False
06880736c9e043b5ec925a6b5c32fe020c40050841d33fdeb33168b701ac2208,DDD-2013B,LATE_75,1,0.2098442018032074,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1894720494747162,0.02037215232849121,0.0021090485884368666,2,110,oulad_ref_41933f7b429d210ae82db11e,[],False
06520b03c0bc3b6fa482df9230567409a6031a4623d660b1055a2a1abf6d2cab,DDD-2013J,LATE_75,1,0.11152897775173187,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.0762261375784874,0.035302840173244476,0.006996872160154144,3,140,oulad_ref_484c90ebb0c277154ae9335f,[],False
0b490f5e93cb0d12896251e774bf37d612c8fe08e625225cb4f5fb3e578a825a,DDD-2014B,LATE_75,1,0.998347282409668,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9734007716178894,0.024946510791778564,0.013686664860843975,4,180,oulad_ref_b6e26b5e839c774fa7194224,[],False
09523bc9872ac2d3b98dd09586a1fa1cb4c1f479495228509d7f70ec4c11339a,EEE-2013J,LATE_75,1,0.09808416664600372,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07528591901063919,0.022798247635364532,0.00816339920768998,4,230,oulad_ref_c2ca5d90bcf7c9dce358555f,[],False
0c0de360917d6ad1fdbdb1ea772d92582651a6d66e66e62a1c3d6ecd9697f04b,EEE-2014B,LATE_75,1,0.998916745185852,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8616320490837097,0.13728469610214233,0.03844441641741924,4,165,oulad_ref_9cc8079c7b463f3d3a7aa7d4,[],False
04d4ecae5e37859f2547eb185f3de977be2475b42a1cd85ae4c812ff7f614492,FFF-2013B,LATE_75,1,0.4966975152492523,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
04eb8aac20540a8f08010ba64af7c172205b663f28f2a3b38c2458e95666cddc,FFF-2013J,LATE_75,1,0.9974795579910278,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7729657888412476,0.22451376914978027,0.03400555423383352,4,165,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
0709847ce19159944ff104ec021af6c52fda19fae414c0196cbe2c082c04b3ed,FFF-2014B,LATE_75,1,0.9991973042488098,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9769655466079712,0.022231757640838623,0.012477131433925275,4,180,oulad_ref_0d71291e6797bc4fcb42e179,[],False
08c36c56169c7de0696209f49d6be09a0d1b037fc1f9624f51fb894aad524673,GGG-2013J,LATE_75,1,0.16203753650188446,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10210774838924408,0.05992978811264038,0.014416638547259247,3,140,oulad_ref_71eee815d173b79588483512,[],False
0cc9bfc0cd6844c39000c0a0da55f7af49b0c0e4c74967d00299231e93b6736d,GGG-2014B,LATE_75,1,0.027269456535577774,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_e21c9a9e925b5cd410161fe5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0e8cb4f3020f91f79184a19fa1329103edf92b5438b0bd2093c6f5e6d347eeeb,AAA-2013J,LATE_75,1,0.11153990030288696,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.0681106224656105,0.04342927783727646,0.00860692975063317,2,110,oulad_ref_15464ac3fc010f95d7b43072,[],False
0333b84846c4b1f8f858d06f47fc2869e2736b0ad63a23b41fd0b348ad8b1510,BBB-2013B,LATE_75,1,0.9987258911132812,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9261068105697632,0.07261908054351807,0.030001987735273978,4,180,oulad_ref_cb9e1ff879571d57c743169f,[],False
09bf96a9e8c63e3584199ea28bdd05f32ef8dfcf4f4dbf1c9e975de1a7751bab,BBB-2013J,LATE_75,1,0.9993073344230652,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9088802337646484,0.09042710065841675,0.03374760651827489,4,180,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
0497cd3724d5e2d5a457f4770c2848c97d62e35fe726daa258336ff3916f996c,BBB-2014B,LATE_75,1,0.14129218459129333,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1151781901717186,0.026113994419574738,0.00717938131183286,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
05b41603ce5906f934f2edbd067a6da1f468dd661ea487c3a9e318587c4fd0a8,CCC-2014B,LATE_75,1,0.6197382807731628,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.24469780921936035,0.3750404715538025,0.006266683143654347,4,335,oulad_ref_7e49a84c87fd002564076ad3,[],True
07425d83a568f9dfdca4e1e4462aba8f3c42ab705e980fbc2edab104dede1478,DDD-2013B,LATE_75,1,0.37657397985458374,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2827705442905426,0.09380343556404114,0.0016664614421822023,3,140,oulad_ref_41933f7b429d210ae82db11e,[],False
065b26e35605dd9178e9e2aa81041d0c70ca7bb04739250d6295846f2ce1b415,DDD-2013J,LATE_75,1,0.99757319688797,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7654995918273926,0.2320736050605774,0.03314406267079573,4,165,oulad_ref_484c90ebb0c277154ae9335f,[],False
0d3df5326a8976eed54ff6ca1f287de2ca4e6e22956b507ff65d22a073d9e8da,DDD-2014B,LATE_75,1,0.3286626636981964,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23811376094818115,0.09054890275001526,0.005218385954670463,3,140,oulad_ref_b6e26b5e839c774fa7194224,[],False
09fa53370406a90b8e0666bfb95c4cd1882cd2c9339e528bcb06fc50b605d29a,EEE-2013J,LATE_75,1,0.024088997393846512,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_c2ca5d90bcf7c9dce358555f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0e22d262facd29d09b2fcbd20bcbb491083ba1697309d548f6de5284c0cda847,EEE-2014B,LATE_75,1,0.9995940923690796,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.980709433555603,0.018884658813476562,0.010859452609367328,4,180,oulad_ref_9cc8079c7b463f3d3a7aa7d4,[],False
04f5abac21370954a463805c1da3d436b979e350c382058035f5b4ad33363ad6,FFF-2013B,LATE_75,1,0.1127692461013794,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06107138469815254,0.05169786140322685,0.01016973912140654,3,140,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
04fa1b0fe52ce587cb798a2b4972b8f1aeb23c6a4c56f85c0cfd96d02bc0c260,FFF-2013J,LATE_75,1,0.022096585482358932,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_8528b983bfdd934a0e5f0e24,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
09fb93453602d805bc43fa2dbc34915644c59649fcc8c0494aa7fed0fe0af12a,FFF-2014B,LATE_75,1,0.4445386826992035,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0987d918cfcb078ba7d1cfebc287d67ccea018251288a4b9a318e1f972ce59eb,GGG-2013J,LATE_75,1,0.031455401331186295,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_71eee815d173b79588483512,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0f182aa0fb6a2b0340b0f6bc6a4d67eb06a0baa59c48a0243ab9c8919c94ab44,GGG-2014B,LATE_75,1,0.9918885231018066,0.3961465060710907,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6585233807563782,0.33336514234542847,0.007026890396242598,4,285,oulad_ref_e21c9a9e925b5cd410161fe5,[],False
0f94d67e432cd4bee0e6e42919a4fcad944060c98bd8a55297a8c736fd6279d2,AAA-2013J,LATE_75,1,0.3933675289154053,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09008578956127167,0.3032817393541336,0.006684652649451397,4,170,oulad_ref_15464ac3fc010f95d7b43072,[],False
03a1d50c3a59076e6f2651a43aeacea776b0358f8169f7bc3d978beaeeea2985,BBB-2013B,LATE_75,1,0.05449203774333,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_cb9e1ff879571d57c743169f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
09f01f9a0cd06e4aba4c4877482d0e1352520fd0fa7247eb9b4d5099f58a0585,BBB-2013J,LATE_75,1,0.05680091306567192,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.04222489148378372,0.014576021581888199,0.0039960886560341125,2,110,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
067ce6e372a51b0d221759e5b1bfc1c584e5b5ea0e56243f3da9baacf5c65de1,BBB-2014B,LATE_75,1,0.11306123435497284,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08097027242183685,0.032090961933135986,0.010502706160860263,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
06bacd28e2e93baab9a6d53144a958883d9449a52571d9fc5152c3636cbc0197,CCC-2014B,LATE_75,1,0.6628652811050415,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20779173076152802,0.4550735503435135,0.023648529872482435,4,345,oulad_ref_7e49a84c87fd002564076ad3,[],True
07fc5e1c6b83231580d054e43ae748be127ffca06a588b7e20d319ef27168625,DDD-2013B,LATE_75,1,0.9994672536849976,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9585453271865845,0.040921926498413086,0.020490358618057893,4,180,oulad_ref_41933f7b429d210ae82db11e,[],False
08e52dec2054028be62a0ee43783695323b3d96326c22ee984db3dc937b6b8e9,DDD-2013J,LATE_75,1,0.5645014643669128,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0d843e41bd467e85ac33147242b9ec361126d9f986e2268236e4dafb2c6cc187,DDD-2014B,LATE_75,1,0.08415831625461578,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_b6e26b5e839c774fa7194224,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
