student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
0476e0ff05d199c1cd490c21d2cde09ab22ac2c71ea996f1b8a8a12d897c3790,FFF-2013J,LATE_75,0,0.04929735139012337,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.037165991961956024,0.012131359428167343,0.005795517579315406,4,230,oulad_ref_a2a707fad5c1559802d13178,[],False
0316202b14bcc4e790ac9559fd51417a929facdbddeb382a7d6cb1795bfec6b1,FFF-2014B,LATE_75,0,0.06899099051952362,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_958571a090f4a344bf800bcf,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
082e47d670845c02152f57b84ae33090e8e0eef34f298a10c1dd0678e8377f6d,GGG-2013J,LATE_75,0,0.5111269950866699,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
09e1485ffe2808513247f1d3b2140497f4e2b3a7e6e43e87cf04dbc6aaf07623,GGG-2014B,LATE_75,0,0.34665337204933167,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2304185926914215,0.11623477935791016,0.005343424478919592,3,140,oulad_ref_96d9267e9178cf2f430593da,[],False
10cd68eafa333eeaa4e14e13d2f963960406744b668577832b7e73cea7630ac1,AAA-2013J,LATE_75,0,0.0897301435470581,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07261829078197479,0.017111852765083313,0.006438980049917265,3,140,oulad_ref_06cb1e60af6a65f386dc8805,[],False
02e8f22046d0973a00e32a0abd10774420ef64efdde51f881566760250c67cb5,BBB-2013B,LATE_75,0,0.08316503465175629,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05681530758738518,0.02634972706437111,0.010307409519276804,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
0495c35150e203bc498c4712a262b0499a9de4f8dfbdac5d8b06a98e57d6f275,BBB-2013J,LATE_75,0,0.9986897706985474,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7097231149673462,0.28896665573120117,0.025221271759675756,4,165,oulad_ref_4ff0349ab32bd3cc521966be,[],False
0411cd0645b22407291a1c9bed81e927bf45eb7a16be3cd8eb8ef4b5f32cd34f,BBB-2014B,LATE_75,0,0.15015116333961487,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12168003618717194,0.028471127152442932,0.0073983469642511365,3,140,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
028d56984651ee05a7cdc6b629cb3239548c9a567a8259489cf73302f01aaebb,CCC-2014B,LATE_75,0,0.12094609439373016,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08402092009782791,0.03692517429590225,0.0115188255304099,4,230,oulad_ref_e8bdcd59db982e00c6ee156d,[],False
08f54fc792b61028a09ad292542adbfc57b5d7f670aae1c3f8be3b77f56a08a4,DDD-2013B,LATE_75,0,0.060879193246364594,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_d8599581a5c0c5cf5fa721cf,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0393e0b3bf37baf6e22831eb577757dfb6eb6a80f4c3624c4a43b0d20a2f92c5,DDD-2013J,LATE_75,0,0.7222728729248047,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2992289960384369,0.4230438768863678,0.020247499101194232,4,170,oulad_ref_7cbed679a60b4c1a471108f5,[],True
0c23568b1edb2be34fd1f3d3226313dbb4871a7645420313d02961fe7fe9f0fc,DDD-2014B,LATE_75,0,0.9984574317932129,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9251227378845215,0.0733346939086914,0.030122637830411744,4,180,oulad_ref_b1f32789cf614b84f03d0905,[],False
07853171161015c107a0d424e3cf941442c5229c2c0ab7207a0194adb3d3b48e,EEE-2013J,LATE_75,0,0.3368331789970398,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09507287293672562,0.24176030606031418,0.012610865515597184,3,140,oulad_ref_312814193c361ed8a66829b6,[],False
0ab1b5f7d608e2a5bb4ce563504515ee20a1d6b8f871c0cbf29156ddc19226e1,EEE-2014B,LATE_75,0,0.22233709692955017,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0998152419924736,0.12252185493707657,0.019243107068524997,3,140,oulad_ref_1f9b5ad8f1ba9160d5f8518f,[],False
036e4987fd38e0a85509eeb8d709db99bffab1630671e15deaf34d8b3c61d607,FFF-2013B,LATE_75,0,0.37205770611763,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2934158444404602,0.0786418616771698,0.002504011466323311,3,140,oulad_ref_016be6481f319739bd8c6113,[],False
04eafe07ed34f598c560dfabe61728411a14c57cbe8cbec4844f9eef5a9de682,FFF-2013J,LATE_75,0,0.10202252864837646,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06666716188192368,0.03535536676645279,0.007419334526854679,2,110,oulad_ref_a2a707fad5c1559802d13178,[],False
033a1d859342e8e0b7fb502dbc21fd9cd3acdb5632564143172fd8dc2237dd37,FFF-2014B,LATE_75,0,0.9986869096755981,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.823973536491394,0.1747133731842041,0.038284731412101154,4,165,oulad_ref_958571a090f4a344bf800bcf,[],False
090001a1c0cb564c3c7db30dc974ed97b47c567222b017cf5c66e9289a7d9013,GGG-2013J,LATE_75,0,0.03566480427980423,0.45466622710227966,POLICY_FALLBACK,,,,,3,140,oulad_ref_5350431cb0346d02c392759b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0b155d878d1bb65124e4713b3e2c19f6c294a452f2648170017de90616efcfa9,GGG-2014B,LATE_75,0,0.024062201380729675,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_96d9267e9178cf2f430593da,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
11a1692ae5bb2ee023866125cacded77b13a0bb27914726cf92999aa2c17d38c,AAA-2013J,LATE_75,0,0.6995517015457153,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15747646987438202,0.5420752316713333,0.04270172174941178,3,140,oulad_ref_06cb1e60af6a65f386dc8805,[],True
045f728d823453bdb3ae3e8ef959f23007d850159c173bf52ca5aa42665b014c,BBB-2013B,LATE_75,0,0.21945126354694366,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13239845633506775,0.08705280721187592,0.01397695093913291,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
04fda8c3750ccce63c5c0d035c993bdfff5d88ef034096351262d92ed9eb8f63,BBB-2013J,LATE_75,0,0.023342017084360123,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_4ff0349ab32bd3cc521966be,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04ac290fd6480f71d3d97ff7c357f6a39e083e2ac5d5dd2904d309fef5ad307b,BBB-2014B,LATE_75,0,0.1207679882645607,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08411960303783417,0.03664838522672653,0.011444938704836004,3,140,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
0326c8ebb9e8441fc7fcb6c4cc823456fa44b8d4707d7561d152facd101700f7,CCC-2014B,LATE_75,0,0.10181479156017303,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06812761723995209,0.03368717432022095,0.007078051578865147,2,110,oulad_ref_e8bdcd59db982e00c6ee156d,[],False
0b650d2338a21c3ae4550a3646558f1c0bc1a2a25c5d763639610e00bcf5ab6a,DDD-2013B,LATE_75,0,0.41553249955177307,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.32667845487594604,0.08885404467582703,0.000735201131522482,3,140,oulad_ref_d8599581a5c0c5cf5fa721cf,[],False
0433cccc53bb1dd0dabcf18916145cc573c181f707dbfbf9efc9ec00ac79887a,DDD-2013J,LATE_75,0,0.4544796943664551,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0d4c78567ec173d03b7a51d56dd3eba08e0c5be60a57e5e452de3c13183887e3,DDD-2014B,LATE_75,0,0.26922503113746643,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18897436559200287,0.08025066554546356,0.008541324448828649,3,140,oulad_ref_b1f32789cf614b84f03d0905,[],False
07dec2d3851e6e81f4d1320ccc979e253b1c1cd1ab04dd41c15ca777e8fd6982,EEE-2013J,LATE_75,0,0.05283848196268082,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.03842710331082344,0.014411378651857376,0.006741312097640291,3,140,oulad_ref_312814193c361ed8a66829b6,[],False
0c3ec003db615bc67ea0fbc16c2d34a61594fe2c44c760c0cecd0ed3a5004ce2,EEE-2014B,LATE_75,0,0.03007754683494568,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_1f9b5ad8f1ba9160d5f8518f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
03bc7f84ca1eaf0df7a5765e376a4667082e20ebaf00d180418725408c217772,FFF-2013B,LATE_75,0,0.02491941675543785,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_016be6481f319739bd8c6113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
05313cb407f4a2f6118f4421e8be3c85404dcc67b5f85086678c10641a3656af,FFF-2013J,LATE_75,0,0.020583275705575943,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_a2a707fad5c1559802d13178,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04c5dcfc0b6d33c0087c7e2cb8ffb477c2f52229cd91ba802f5500605542d384,FFF-2014B,LATE_75,0,0.9971513748168945,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.87077796459198,0.12637341022491455,0.03746544287470331,4,170,oulad_ref_958571a090f4a344bf800bcf,[],False
09ec226158a55ff15331e2180516a190af1b9d5d285624205c4a3c0a49ffc3d2,GGG-2013J,LATE_75,0,0.04910799115896225,0.45466622710227966,POLICY_FALLBACK,,,,,3,140,oulad_ref_5350431cb0346d02c392759b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0c09033612cd80d4fbb95614841e62b83e3a29543f31199d7c349395b50d8747,GGG-2014B,LATE_75,0,0.9207819700241089,0.45466622710227966,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6800516247749329,0.24073034524917603,0.01023635006229525,4,165,oulad_ref_96d9267e9178cf2f430593da,[],False
148c5d0502f0abf97b18f3d627cb8bb6fa25ca168308c2381d22eb9afe0d289e,AAA-2013J,LATE_75,0,0.07833853363990784,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_06cb1e60af6a65f386dc8805,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
049b494d22f66d043f570a03966d5bbb444fef9cf006c8a2782acb7a534c326f,BBB-2013B,LATE_75,0,0.9780452847480774,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3150576949119568,0.6629875898361206,0.02680439921426821,4,300,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],True
051af518345e0ffc2a6ffc1bc18296a8a551d3e9d6384de4a823ad60ee552c76,BBB-2013J,LATE_75,0,0.07435014098882675,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.03914770483970642,0.03520243614912033,0.008702722161523114,2,110,oulad_ref_4ff0349ab32bd3cc521966be,[],False
04e9e4407454ab285135e06aaba6f4786fe75435cda67d68b801236478506c30,BBB-2014B,LATE_75,0,0.03826200217008591,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_1738c782a68a6dcacc04e1e9,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
034274f2def45bf79590b2efa1040a39fc8f4036f933d0295f60711a2ef9f52a,CCC-2014B,LATE_75,0,0.8764503598213196,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.31055036187171936,0.5658999979496002,0.02403769321064098,4,300,oulad_ref_e8bdcd59db982e00c6ee156d,[],True
0be1b3f6d21ab404a0b511ebaf74160ad96463303e72608ef25f23cdd5994824,DDD-2013B,LATE_75,0,0.328027606010437,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.28445935249328613,0.04356825351715088,0.001517943582780634,2,110,oulad_ref_d8599581a5c0c5cf5fa721cf,[],False
05acf2a22bc3ab1f850aa09ab0fdffba4a599cfc765c701a482d92eb8cc0cc8f,DDD-2013J,LATE_75,0,0.04813099652528763,0.45466622710227966,POLICY_FALLBACK,,,,,3,140,oulad_ref_7cbed679a60b4c1a471108f5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0dbfd754f4cc837a35ddd77e7fab11f6843d937a8ee4061b9f7858ace98081f2,DDD-2014B,LATE_75,0,0.8550859689712524,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.33370572328567505,0.5213802456855774,0.016961988597835206,4,170,oulad_ref_b1f32789cf614b84f03d0905,[],True
081fc2a4bc21f5c6bd81e80d605336947b2cf1ebe10d7d11e59f01cceebc798a,EEE-2013J,LATE_75,0,0.03857226297259331,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.026090100407600403,0.012482162564992905,0.0038160103089515396,3,140,oulad_ref_312814193c361ed8a66829b6,[],False
0f00e99330477d9fe329c7363c2a1a548f22e28ee59338d127e8c35133c87a65,EEE-2014B,LATE_75,0,0.1250791996717453,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08102138340473175,0.04405781626701355,0.00803990397236483,2,110,oulad_ref_1f9b5ad8f1ba9160d5f8518f,[],False
048fbfe49e80d043330fda7d06f1c6fa22486c8508137c07b3d8fea9d71458d5,FFF-2013B,LATE_75,0,0.49576979875564575,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
059be6589579928e50a0ecf00cb691987f01c35fc4ffc3fbc07904e397ee1f25,FFF-2013J,LATE_75,0,0.9988404512405396,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9501383900642395,0.04870206117630005,0.023188388704352792,4,225,oulad_ref_a2a707fad5c1559802d13178,[],False
04dfc399e773934441f0a4b367f4ad90277198afd818983ac68d39206315284a,FFF-2014B,LATE_75,0,0.04233131557703018,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_958571a090f4a344bf800bcf,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0ab71987598bc9c4546e2bf8f15a39b0e5f61c309478e0832dc688c4e91c3665,GGG-2013J,LATE_75,0,0.029657680541276932,0.45466622710227966,POLICY_FALLBACK,,,,,3,140,oulad_ref_5350431cb0346d02c392759b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0d821c5a5d43177c7ddbdedf08b12e41bd51878b51cb0c73088e872cbe3148dc,GGG-2014B,LATE_75,0,0.046920351684093475,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.035280268639326096,0.01164008304476738,0.005640257238178212,3,140,oulad_ref_96d9267e9178cf2f430593da,[],False
15e8230b7b14afd7d8fdcf579aac20923f9af7c1468b024f89c7f7a6e2214691,AAA-2013J,LATE_75,0,0.11843715608119965,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08721376210451126,0.031223393976688385,0.009890492164855151,3,140,oulad_ref_06cb1e60af6a65f386dc8805,[],False
05103f1dfbcb7a26d57fe56fcebc9ecf4004b2de7f0279b715fef20316175c90,BBB-2013B,LATE_75,0,0.16832628846168518,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1142738088965416,0.054052479565143585,0.012473092015435542,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
05505225a47b52a50e82e841adb46e4a5ad09c56e012c72384e8e1f85eba0879,BBB-2013J,LATE_75,0,0.05652638524770737,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.03406958281993866,0.022456802427768707,0.006166649201045234,2,110,oulad_ref_4ff0349ab32bd3cc521966be,[],False
0515d806832dea3ec453fe95ff8bc24ad35f0d5c437b3f4c631a4837d8a15769,BBB-2014B,LATE_75,0,0.9991456270217896,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8624473810195923,0.13669824600219727,0.038476610154042856,4,165,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
035665ce3dc08f000726c9267b8e69bc8089d4082f914625b0aab8adce42b6a2,CCC-2014B,LATE_75,0,0.040411196649074554,0.45466622710227966,POLICY_FALLBACK,,,,,3,140,oulad_ref_e8bdcd59db982e00c6ee156d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0eb1824f344b5a7652961c0fc3be8506bfe52fd13f0925f3fe544931d128b100,DDD-2013B,LATE_75,0,0.2518129050731659,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20745551586151123,0.04435738921165466,0.003297725830203219,2,110,oulad_ref_d8599581a5c0c5cf5fa721cf,[],False
05ba90ee12d6dacb697e3db5e0adbbab26b1909f3aefee6739a58759b9c01edb,DDD-2013J,LATE_75,0,0.05420798808336258,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_7cbed679a60b4c1a471108f5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
10bd1eaeab2a6b4a73b7a7bd55e4b1299d13dfd27ce650bfd3470b2f98fb0643,DDD-2014B,LATE_75,0,0.10817227512598038,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08422695100307465,0.02394532412290573,0.008071517384838404,3,140,oulad_ref_b1f32789cf614b84f03d0905,[],False
0916001cf0d53bbef221689623707a978a6f0e2771c0fb0f6d83741bd62fe939,EEE-2013J,LATE_75,0,0.03291774541139603,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.019957011565566063,0.012960733845829964,0.006836186711814654,3,140,oulad_ref_312814193c361ed8a66829b6,[],False
0f1d2b2523b9f397967ee7d270cdee2b3d2b6ba02846d442762b24edb13f3c98,EEE-2014B,LATE_75,0,0.22225794196128845,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13895726203918457,0.08330067992210388,0.007854619077664143,2,110,oulad_ref_1f9b5ad8f1ba9160d5f8518f,[],False
049ad71bcd9b3a34e9c5c9729d96a64079ad7c6961d1f94ce41bb2531ca2ccd6,FFF-2013B,LATE_75,0,0.035455647855997086,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_016be6481f319739bd8c6113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
05c94dd9d0c6ee5dd26b73f1695237fc903d3e5c85064ae7b32b3d0c3b755afe,FFF-2013J,LATE_75,0,0.16691268980503082,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08978945016860962,0.0771232396364212,0.010778949368309055,2,110,oulad_ref_a2a707fad5c1559802d13178,[],False
05621e9ff4f2d923c8ae29a85536909c95a0d95284133f39b4a403b6b97ad975,FFF-2014B,LATE_75,0,0.015254120342433453,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_958571a090f4a344bf800bcf,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0c52bfd282bce9826eee8904011f062a26e4876c557321176ed532fb146d756c,GGG-2013J,LATE_75,0,0.03298286721110344,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_5350431cb0346d02c392759b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0dfa60988b48e694c9358b72d5c7d693c9473d58dee544b64766a95416a66511,GGG-2014B,LATE_75,0,0.36572903394699097,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1539580225944519,0.21177101135253906,0.007435115968700307,3,140,oulad_ref_96d9267e9178cf2f430593da,[],False
175be3d7e106b7ef7443b690992c9e7f53626b928f5a9c6b1fae0510191d0fd4,AAA-2013J,LATE_75,0,0.07924734055995941,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06873132288455963,0.01051601767539978,0.0025258564553432244,3,140,oulad_ref_06cb1e60af6a65f386dc8805,[],False
057f1c9bd7b2eafae3e97aca5c32eb1c7026f84182fdeac4d1512a31a8f0db74,BBB-2013B,LATE_75,0,0.04011885076761246,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_ec41094e2aa5e37ba0e0eaf5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0565db1b53d45d10a3f20f636a66ff4252ebc3102cc8e1037b1335413ca9ae0a,BBB-2013J,LATE_75,0,0.018219387158751488,0.45466622710227966,POLICY_FALLBACK,,,,,3,140,oulad_ref_4ff0349ab32bd3cc521966be,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
059b41b3e7e84f90b3abb7dab87d44ca91ac36811ce24af32bb5d5d95bb43abd,BBB-2014B,LATE_75,0,0.5001473426818848,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
03d258f9a43bb762ed59cf3a0570ddaa69b6ff149d47dae0b920b577e72bcdb6,CCC-2014B,LATE_75,0,0.08565554767847061,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_e8bdcd59db982e00c6ee156d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0fd316393a152346c2782ba9b22eb7961ee76071765d32eceea47b7fa0086b6b,DDD-2013B,LATE_75,0,0.156936913728714,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12134893238544464,0.03558798134326935,0.008851181197353267,3,140,oulad_ref_d8599581a5c0c5cf5fa721cf,[],False
06b2dabc189ad0ff1fada47281e2fc06eeb521d72214f529c64d42905f26d8db,DDD-2013J,LATE_75,0,0.9990428686141968,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.81737220287323,0.1816706657409668,0.03805490737773157,4,165,oulad_ref_7cbed679a60b4c1a471108f5,[],False
10fe48cb527846acf6bb72856323150a9991dfc1ef3bf8e56558ebd619fef432,DDD-2014B,LATE_75,0,0.08732791244983673,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06228383257985115,0.02504407986998558,0.005735221942303316,3,140,oulad_ref_b1f32789cf614b84f03d0905,[],False
0a058b4a5c6d59a5e23b03506b0ac126813ece4bf3d97a9509a36f7779b7fbb8,EEE-2013J,LATE_75,0,0.02616053819656372,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_312814193c361ed8a66829b6,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0f47d7e9f7a9f1b9b97e069cdd0d5bcd71619bb41698689eaf2ed56ffed42710,EEE-2014B,LATE_75,0,0.036119453608989716,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_1f9b5ad8f1ba9160d5f8518f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04da52c77d202755c36b390e6b3cced6a083e57e6d99be90d22e8c1f13dbf8dc,FFF-2013B,LATE_75,0,0.02928670309484005,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_016be6481f319739bd8c6113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
06021af3d184c9eb882c5257a975929a2df5c198d90dd0d35d6c9359c8c4e9de,FFF-2013J,LATE_75,0,0.9979677200317383,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8918647766113281,0.10610294342041016,0.03577327951123576,4,225,oulad_ref_a2a707fad5c1559802d13178,[],False
057698f10b082d8b2f77bef6a17f6153c5113ba706c21b033f0933e823ae4454,FFF-2014B,LATE_75,0,0.013238760642707348,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_958571a090f4a344bf800bcf,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0d4b43306976c8ed8b39fe4ad681852e27a27bd3a0b522e98755c7f4fe3a830d,GGG-2013J,LATE_75,0,0.04702772945165634,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.036064513027668,0.010963216423988342,0.005308870622601145,3,140,oulad_ref_5350431cb0346d02c392759b,[],False
12395abb66699a7bd149baeba44136d73301eaba7812119fb87baa90ab96037c,GGG-2014B,LATE_75,0,0.9980279803276062,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7368110418319702,0.261216938495636,0.02933980529328337,4,165,oulad_ref_96d9267e9178cf2f430593da,[],False
1c9e42f76159f979810004a1736c8999c5677ec24d9aa6e5a900e8e3b03f0f52,AAA-2013J,LATE_75,0,0.1753646433353424,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07893258333206177,0.09643206000328064,0.02122592763166961,3,140,oulad_ref_06cb1e60af6a65f386dc8805,[],False
06c652229cd0625c135b1993e96772a9d8780bc785fbc30f15935fe50c70d8c4,BBB-2013B,LATE_75,0,0.2928163409233093,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11916907876729965,0.17364726215600967,0.014779511436024505,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
0571777462c0db22dac0f2cc71623f97c35f038d071ccba1ee7fac81a326da49,BBB-2013J,LATE_75,0,0.12282049655914307,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06633786112070084,0.05648263543844223,0.010451223529593465,2,110,oulad_ref_4ff0349ab32bd3cc521966be,[],False
06f3b0538649dce2a762697f6f3733b651cdb8516e89ac31c93112b0901cd1ca,BBB-2014B,LATE_75,0,0.20338685810565948,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14944009482860565,0.05394676327705383,0.009758960566057458,3,140,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
04b29f60c9819a89dc82cdc709cd2b01b76174f0aa3eadeaf040be6d584d12bc,CCC-2014B,LATE_75,0,0.17153851687908173,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14314201474189758,0.028396502137184143,0.0064135915913709285,4,230,oulad_ref_e8bdcd59db982e00c6ee156d,[],False
1044cdfd663bc711b437092aa7579a5d0f501176f722089617fd9382f323f71e,DDD-2013B,LATE_75,0,0.5549802184104919,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
07d42cec88abea95ac1c2f3d4146a7dd8c90eb9295e00e755f5373e64b1ba97c,DDD-2013J,LATE_75,0,0.08359368145465851,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_7cbed679a60b4c1a471108f5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
11609787b1a91dfd63c439ef16bb1fbab311517a46026335b51227d5bf084949,DDD-2014B,LATE_75,0,0.9992310404777527,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.930827796459198,0.06840324401855469,0.029056473457508485,4,180,oulad_ref_b1f32789cf614b84f03d0905,[],False
