student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
009855e1c7e6dd2ae53a48f08ac4a258554ad3d31d71d71b7b59b86ef2da040f,DDD-2013J,LATE_75,0,STUDY_SCHEDULE,RANKED,0.3772888779640198,0.19444778561592102,0.18284109234809875,0.0053505765486756745,1.0,0.043895301214530114,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7cbed679a60b4c1a471108f5
009855e1c7e6dd2ae53a48f08ac4a258554ad3d31d71d71b7b59b86ef2da040f,DDD-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.3772888779640198,0.15708689391613007,0.2202019840478897,0.003866332967127709,1.0,0.043895301214530114,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7cbed679a60b4c1a471108f5
009855e1c7e6dd2ae53a48f08ac4a258554ad3d31d71d71b7b59b86ef2da040f,DDD-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.3772888779640198,0.3772888779640198,0.0,0.0,1.0,0.043895301214530114,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7cbed679a60b4c1a471108f5
0355fa2e3a4cb9a39f3375afb671f8d13a623b0b95b89759cb83e671794aa695,DDD-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.06214028596878052,0.05170821398496628,0.01043207198381424,0.002771246097402719,1.0,0.6641168939646922,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b1f32789cf614b84f03d0905
0355fa2e3a4cb9a39f3375afb671f8d13a623b0b95b89759cb83e671794aa695,DDD-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.06214028596878052,0.06214028596878052,0.0,0.0,1.0,0.6641168939646922,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b1f32789cf614b84f03d0905
0355fa2e3a4cb9a39f3375afb671f8d13a623b0b95b89759cb83e671794aa695,DDD-2014B,LATE_75,0,STUDY_SCHEDULE,REJECTED,0.06214028596878052,0.06139560788869858,0.0007446780800819397,0.0,1.0,0.6641168939646922,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b1f32789cf614b84f03d0905
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.03118773177266121,0.019500941038131714,0.011686790734529495,0.0037383064905212654,1.0,0.7996862815974278,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_312814193c361ed8a66829b6
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,LATE_75,0,LEARNING_CONSOLIDATION,RANKED,0.03118773177266121,0.019547749310731888,0.011639982461929321,0.0037233337171358127,1.0,0.7996862815974278,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_312814193c361ed8a66829b6
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.03118773177266121,0.03118773177266121,0.0,0.0,1.0,0.7996862815974278,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_312814193c361ed8a66829b6
0157a29ecb9bc224e1043fab53efd2da42dbfe4e7d04c7f5163e358da208d455,EEE-2013J,LATE_75,0,STUDY_SCHEDULE,REJECTED,0.03118773177266121,0.02187562733888626,0.009312104433774948,0.0,1.0,0.7996862815974278,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_312814193c361ed8a66829b6
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.999234676361084,0.7900343537330627,0.20920032262802124,0.03606375967904464,1.0,0.2585829641130828,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1f9b5ad8f1ba9160d5f8518f
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,LATE_75,0,RETRIEVAL_PRACTICE,RANKED,0.999234676361084,0.8511048555374146,0.14812982082366943,0.02586883305767985,1.0,0.3929315114008374,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1f9b5ad8f1ba9160d5f8518f
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.999234676361084,0.7237657308578491,0.27546894550323486,0.016498517072983707,1.0,0.1497311887810414,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1f9b5ad8f1ba9160d5f8518f
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,LATE_75,0,ASSESSMENT_COMPLETION,RANKED,0.999234676361084,0.955492377281189,0.04374229907989502,0.009215992411409215,1.0,0.7374091924390377,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1f9b5ad8f1ba9160d5f8518f
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.999234676361084,0.999234676361084,0.0,0.0,1.0,0.9909739373212734,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_1f9b5ad8f1ba9160d5f8518f
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.999234676361084,0.999234676361084,0.0,0.0,1.0,0.9909739373212734,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_1f9b5ad8f1ba9160d5f8518f
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.999234676361084,0.999234676361084,0.0,0.0,1.0,0.9909739373212734,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_1f9b5ad8f1ba9160d5f8518f
03a80ad34d69b0ac757a9d4ff8697501946d89a64499b43ece8d87e1fc205cb9,EEE-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.999234676361084,0.999234676361084,0.0,0.0,1.0,0.9909739373212734,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1f9b5ad8f1ba9160d5f8518f
01266888b6e15d2a477b647d12b11d2cec5f9785a8b080466db34791f105135b,FFF-2013B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.12643705308437347,0.08600175380706787,0.0404352992773056,0.012195685409373028,1.0,0.45241480688945523,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
01266888b6e15d2a477b647d12b11d2cec5f9785a8b080466db34791f105135b,FFF-2013B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.12643705308437347,0.0650983601808548,0.06133869290351868,0.011100213161918799,1.0,0.45241480688945523,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
01266888b6e15d2a477b647d12b11d2cec5f9785a8b080466db34791f105135b,FFF-2013B,LATE_75,0,LEARNING_CONSOLIDATION,RANKED,0.12643705308437347,0.07340702414512634,0.05303002893924713,0.009596628120756685,1.0,0.45241480688945523,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
01266888b6e15d2a477b647d12b11d2cec5f9785a8b080466db34791f105135b,FFF-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.12643705308437347,0.12643705308437347,0.0,0.0,1.0,0.45241480688945523,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_016be6481f319739bd8c6113
011082f6ab5a2b8569d48441b2318728f3f4138e23726f30daa54cd7d59ecdc9,FFF-2013J,LATE_75,0,LEARNING_CONSOLIDATION,REJECTED,0.02995668351650238,0.02995668351650238,0.0,0.0,1.0,0.805825395800458,90,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_a2a707fad5c1559802d13178
011082f6ab5a2b8569d48441b2318728f3f4138e23726f30daa54cd7d59ecdc9,FFF-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.02995668351650238,0.02995668351650238,0.0,0.0,1.0,0.805825395800458,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a2a707fad5c1559802d13178
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.9991873502731323,0.8527000546455383,0.146487295627594,0.0387661995928501,1.0,0.39695796922283744,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,LATE_75,0,RETRIEVAL_PRACTICE,RANKED,0.9991873502731323,0.898405909538269,0.10078144073486328,0.023559185976376226,1.0,0.5259715286895021,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.9991873502731323,0.8051023483276367,0.1940850019454956,0.02238923395957021,1.0,0.28839469478761837,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,LATE_75,0,ASSESSMENT_COMPLETION,RANKED,0.9991873502731323,0.968573272228241,0.030614078044891357,0.006984408328550475,1.0,0.7985028689768409,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.9991873502731323,0.9991873502731323,0.0,0.0,1.0,0.9904861569022216,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_958571a090f4a344bf800bcf
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.9991873502731323,0.9991873502731323,0.0,0.0,1.0,0.9904861569022216,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_958571a090f4a344bf800bcf
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.9991873502731323,0.9991873502731323,0.0,0.0,1.0,0.9904861569022216,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_958571a090f4a344bf800bcf
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.9991873502731323,0.9991873502731323,0.0,0.0,1.0,0.9904861569022216,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_958571a090f4a344bf800bcf
005e3abecbbc87cab99aa1d1a30cc0a360efea0119ce95e1c9755549eaf140d1,GGG-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.054537177085876465,0.054537177085876465,0.0,0.0,1.0,0.6946334955337891,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_5350431cb0346d02c392759b
005e3abecbbc87cab99aa1d1a30cc0a360efea0119ce95e1c9755549eaf140d1,GGG-2013J,LATE_75,0,VLE_ENGAGEMENT,REJECTED,0.054537177085876465,0.04810081794857979,0.006436359137296677,0.0,1.0,0.6946334955337891,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5350431cb0346d02c392759b
046e4c0562dc75931bd1ecb8b3bee8d1b16fd26edac6cfb86bb22a79105f8e46,GGG-2014B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.20354442298412323,0.13353899121284485,0.07000543177127838,0.012649487261304689,1.0,0.27103940954109973,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_96d9267e9178cf2f430593da
046e4c0562dc75931bd1ecb8b3bee8d1b16fd26edac6cfb86bb22a79105f8e46,GGG-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.20354442298412323,0.1250246912240982,0.07851973176002502,0.008512776693425088,1.0,0.27103940954109973,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_96d9267e9178cf2f430593da
046e4c0562dc75931bd1ecb8b3bee8d1b16fd26edac6cfb86bb22a79105f8e46,GGG-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.20354442298412323,0.20354442298412323,0.0,0.0,1.0,0.27103940954109973,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_96d9267e9178cf2f430593da
06b1f1f06bd394bbb6de720541964555300da018b84fff8e48df16203e0246ec,AAA-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.11291828006505966,0.06704698503017426,0.045871295034885406,0.009015433130935512,1.0,0.4913439398255063,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_06cb1e60af6a65f386dc8805
06b1f1f06bd394bbb6de720541964555300da018b84fff8e48df16203e0246ec,AAA-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.11291828006505966,0.11291828006505966,0.0,0.0,1.0,0.4913439398255063,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_06cb1e60af6a65f386dc8805
008a9e7dafda895854b98118baa0497179ef6e5a274e9c7f2448f0ef2fc1b64a,BBB-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.07298985868692398,0.07298985868692398,0.0,0.0,1.0,0.6230165230571609,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
008a9e7dafda895854b98118baa0497179ef6e5a274e9c7f2448f0ef2fc1b64a,BBB-2013B,LATE_75,0,VLE_ENGAGEMENT,REJECTED,0.07298985868692398,0.06597336381673813,0.007016494870185852,0.0,1.0,0.6230165230571609,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,LATE_75,0,STUDY_SCHEDULE,RANKED,0.9987336993217468,0.7088149189949036,0.28991878032684326,0.025078520346443495,1.0,0.12975282414356326,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4ff0349ab32bd3cc521966be
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,LATE_75,0,RETRIEVAL_PRACTICE,RANKED,0.9987336993217468,0.7570370435714722,0.24169665575027466,0.021491351997799765,1.0,0.2000670710355682,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4ff0349ab32bd3cc521966be
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,LATE_75,0,ASSESSMENT_COMPLETION,RANKED,0.9987336993217468,0.9209469556808472,0.07778674364089966,0.013360791087179597,1.0,0.601166299247692,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4ff0349ab32bd3cc521966be
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.9987336993217468,0.6820259094238281,0.3167077898979187,0.012394074561410215,1.0,0.09783525190053799,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4ff0349ab32bd3cc521966be
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.9987336993217468,0.9987336993217468,0.0,0.0,1.0,0.9859859184520343,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_4ff0349ab32bd3cc521966be
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.9987336993217468,0.9987336993217468,0.0,0.0,1.0,0.9859859184520343,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_4ff0349ab32bd3cc521966be
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.9987336993217468,0.9987336993217468,0.0,0.0,1.0,0.9859859184520343,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_4ff0349ab32bd3cc521966be
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.9987336993217468,0.9987336993217468,0.0,0.0,1.0,0.9859859184520343,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4ff0349ab32bd3cc521966be
01d72c861fdaa014b25dd62e0718d823f9376ebec53f4fd719ed7b9966b63fbe,BBB-2014B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.19990527629852295,0.08977729082107544,0.11012798547744751,0.02042957761853566,1.0,0.2782613910074563,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1738c782a68a6dcacc04e1e9
01d72c861fdaa014b25dd62e0718d823f9376ebec53f4fd719ed7b9966b63fbe,BBB-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.19990527629852295,0.08185622841119766,0.11804904788732529,0.01313939690889318,1.0,0.2782613910074563,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1738c782a68a6dcacc04e1e9
01d72c861fdaa014b25dd62e0718d823f9376ebec53f4fd719ed7b9966b63fbe,BBB-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.19990527629852295,0.19990527629852295,0.0,0.0,1.0,0.2782613910074563,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1738c782a68a6dcacc04e1e9
01ec8624a59b33c4c23b875d682d0483a8278e509ba6453a4c47570ae8a345e7,CCC-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.12694260478019714,0.07027433812618256,0.05666826665401459,0.01022310715120988,1.0,0.45100669893551604,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e8bdcd59db982e00c6ee156d
01ec8624a59b33c4c23b875d682d0483a8278e509ba6453a4c47570ae8a345e7,CCC-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.12694260478019714,0.12694260478019714,0.0,0.0,1.0,0.45100669893551604,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e8bdcd59db982e00c6ee156d
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.9990519285202026,0.9990519285202026,0.0,0.0,1.0,0.9891116574485742,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_d8599581a5c0c5cf5fa721cf
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,LATE_75,0,ASSESSMENT_COMPLETION,REJECTED,0.9990519285202026,0.993229866027832,0.0058220624923706055,0.0,1.0,0.941476254839582,150,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.9990519285202026,0.9990519285202026,0.0,0.0,1.0,0.9891116574485742,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_d8599581a5c0c5cf5fa721cf
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.9990519285202026,0.9990519285202026,0.0,0.0,1.0,0.9891116574485742,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_d8599581a5c0c5cf5fa721cf
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.9990519285202026,0.9990519285202026,0.0,0.0,1.0,0.9891116574485742,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d8599581a5c0c5cf5fa721cf
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,LATE_75,0,RETRIEVAL_PRACTICE,REJECTED,0.9990519285202026,0.9910295605659485,0.00802236795425415,0.0,1.0,0.9261121954736686,75,False,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,LATE_75,0,STUDY_SCHEDULE,REJECTED,0.9990519285202026,0.9920738339424133,0.006978094577789307,0.0,1.0,0.9332924120281546,30,False,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,LATE_75,0,VLE_ENGAGEMENT,REJECTED,0.9990519285202026,0.9897556304931641,0.009296298027038574,0.0,1.0,0.9175911699263091,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
00a81dce1e844524f7d91366ebc3ae049bd2d7df8761d4e076cfee9cf1e32d3e,DDD-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.39015042781829834,0.28594309091567993,0.10420733690261841,0.0014632117366929868,1.0,0.035103376119772545,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7cbed679a60b4c1a471108f5
00a81dce1e844524f7d91366ebc3ae049bd2d7df8761d4e076cfee9cf1e32d3e,DDD-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.39015042781829834,0.39015042781829834,0.0,0.0,1.0,0.035103376119772545,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7cbed679a60b4c1a471108f5
0550fbb983ade6a527a823b25f93c36383cbd181407e7e0e84557d507f148331,DDD-2014B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.9725000262260437,0.684073805809021,0.2884262204170227,0.01924837168470637,1.0,0.10010378905674389,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b1f32789cf614b84f03d0905
0550fbb983ade6a527a823b25f93c36383cbd181407e7e0e84557d507f148331,DDD-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.9725000262260437,0.5799869298934937,0.39251309633255005,0.0029108747656203843,1.0,0.01853998498915177,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b1f32789cf614b84f03d0905
0550fbb983ade6a527a823b25f93c36383cbd181407e7e0e84557d507f148331,DDD-2014B,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.9725000262260437,0.9725000262260437,0.0,0.0,1.0,0.8183049298993532,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_b1f32789cf614b84f03d0905
0550fbb983ade6a527a823b25f93c36383cbd181407e7e0e84557d507f148331,DDD-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.9725000262260437,0.9725000262260437,0.0,0.0,1.0,0.8183049298993532,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b1f32789cf614b84f03d0905
020dda1a69210fcdabfdb9b90cdf1acb5e3d987dfa07ef5a9aed44debf206ada,EEE-2013J,LATE_75,0,LEARNING_CONSOLIDATION,REJECTED,0.012786689214408398,0.012967519462108612,-0.00018083024770021439,0.0,1.0,0.9001208605331104,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_312814193c361ed8a66829b6
020dda1a69210fcdabfdb9b90cdf1acb5e3d987dfa07ef5a9aed44debf206ada,EEE-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.012786689214408398,0.012786689214408398,0.0,0.0,1.0,0.9012529363324148,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_312814193c361ed8a66829b6
020dda1a69210fcdabfdb9b90cdf1acb5e3d987dfa07ef5a9aed44debf206ada,EEE-2013J,LATE_75,0,STUDY_SCHEDULE,REJECTED,0.012786689214408398,0.013771453872323036,-0.0009847646579146385,0.0,1.0,0.8951318588098938,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_312814193c361ed8a66829b6
020dda1a69210fcdabfdb9b90cdf1acb5e3d987dfa07ef5a9aed44debf206ada,EEE-2013J,LATE_75,0,VLE_ENGAGEMENT,REJECTED,0.012786689214408398,0.01376104075461626,-0.0009743515402078629,0.0,1.0,0.8951960513343283,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_312814193c361ed8a66829b6
05a9f666b959cba5dfc1d52e500fcf2fc588ef5931ce85241a89a96952bf3930,EEE-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.12472967058420181,0.06559520959854126,0.05913446098566055,0.01081438941778975,1.0,0.4571948926875362,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1f9b5ad8f1ba9160d5f8518f
05a9f666b959cba5dfc1d52e500fcf2fc588ef5931ce85241a89a96952bf3930,EEE-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.12472967058420181,0.12472967058420181,0.0,0.0,1.0,0.4571948926875362,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1f9b5ad8f1ba9160d5f8518f
020196316af21fa04739fdfef7f11df106fe279ffd7474139727040465208f58,FFF-2013B,LATE_75,0,LEARNING_CONSOLIDATION,REJECTED,0.04502592608332634,0.038106922060251236,0.006919004023075104,0.0,1.0,0.7351206837975004,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
020196316af21fa04739fdfef7f11df106fe279ffd7474139727040465208f58,FFF-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.04502592608332634,0.04502592608332634,0.0,0.0,1.0,0.7351206837975004,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_016be6481f319739bd8c6113
011d7818b9b50aadb3186db8d3f87add684a0f3e02e3b160d687661fec66b6b1,FFF-2013J,LATE_75,0,LEARNING_CONSOLIDATION,REJECTED,0.018841663375496864,0.018857527524232864,-1.586414873600006e-05,0.0,1.0,0.8650230603527398,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_a2a707fad5c1559802d13178
