student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
07ad004df0857b76c9719326cb4173fb734eef7da3a9fb5712b4acb410efecf3,GGG-2014B,EARLY_20,1,0.2277146875858307,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20752151310443878,0.020193174481391907,0.003042354818271897,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],False
0a71cb8d3a4b0706d6b7236ec02327322c6a1add42d25020b837dee1472171ea,AAA-2013J,EARLY_20,1,0.06705159693956375,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
024dbfa39ada8f773a888e43d477b6d699564c22dd8c9d817dbcbf8fecc11844,BBB-2013B,EARLY_20,1,0.46519431471824646,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0549d006a6aa73d66832dcff9b3e65e4f7a685d1cb9424e631b9346747396bf3,BBB-2013J,EARLY_20,1,0.361124187707901,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.34892475605010986,0.012199431657791138,0.00045859782256805435,3,140,oulad_ref_19fa9130562e5b7a2b250964,[],False
02d2f6c1e74b9569d8d591681c804224180745be44b2343b8e314d39e362882d,BBB-2014B,EARLY_20,1,0.23808653652668,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2078084647655487,0.030278071761131287,0.002521028253020819,2,110,oulad_ref_0537307258114fb5b7f58f1a,[],False
03331c82f83295e2d8310819a34bdc80c3ce629138fc3289a3d777e6d8a5273d,CCC-2014B,EARLY_20,1,0.17783400416374207,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_145bd11077cb5017e1b46f8d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0515e665536742ef269e896de0bc9c998217385e3cfb5b2b450441a10818bf20,DDD-2013B,EARLY_20,1,0.4152592718601227,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_590b36e4d5fd4098ca6634ea,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0273563ac349df799b59b592eaba27f75a9abc12e40de905605546f899fbef5a,DDD-2013J,EARLY_20,1,0.6690888404846191,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5488635301589966,0.12022531032562256,0.000331835570363371,2,110,oulad_ref_270cc32add46a80c6bef9692,[],False
046100cbb45f25041078be635fcc22a093fb3d096c0be6747fc9f1d5aaafcd1d,DDD-2014B,EARLY_20,1,0.35696619749069214,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.29885560274124146,0.058110594749450684,0.0013914925076381536,2,110,oulad_ref_4defc927c666eecff4accb1d,[],False
02b3fb205d44e965147bb95a7ba0e96045b26ed7a0ca7a9cca51beba428c5f7f,EEE-2013J,EARLY_20,1,0.19211629033088684,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_ff0de26328bffab76fc56f1f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
087d9c886dcd918df389b57f69bbb9095a7525360f8904473f0660375551ae3a,EEE-2014B,EARLY_20,1,0.44359102845191956,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
01e3c0a7b1a477957b1ee57e95424285b26d1cbab088cf66f9c8cac9d0a9ff4b,FFF-2013B,EARLY_20,1,0.4478312134742737,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0356591b60280bc31bbaa68d1226e2f38b644a8c8ea06015e8657f057d8f32ff,FFF-2013J,EARLY_20,1,0.246017724275589,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_cffe38296f8fba15170fa3d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04f9843a44406d5baa2d24fb73b11b8d9c4a07c65b2e8fb228e5ca743aadaad7,FFF-2014B,EARLY_20,1,0.7567499876022339,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6955561637878418,0.06119382381439209,0.0046239949203783015,3,140,oulad_ref_33cd7642e24a10c22647f579,[],False
057ce9fc8abe3dd486ce6db469c68684aba647919628043f72d8706e36fc074e,GGG-2013J,EARLY_20,1,0.41364914178848267,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23949086666107178,0.1741582751274109,0.0025105533017562975,4,170,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
09a6d10ff7e41e04d00daae74d571fe5f93784c210ac118a2abcb6cce563664d,GGG-2014B,EARLY_20,1,0.2347431182861328,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_34be46e701c2abd4f04a9de3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0b0cb45a74a2e0763dc118c8b94ebb7cabee560b318b7421a6a7bf06fbb94411,AAA-2013J,EARLY_20,1,0.09512753784656525,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
029b2cc5e1e242685db3210ec3728f402c5189c77591bb8a0303085a14e01f8a,BBB-2013B,EARLY_20,1,0.9886547923088074,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8995540738105774,0.08910071849822998,0.03145804528855291,4,300,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
069a5c97e32ddbb3033569ad7728f119db9ee5690838703d5f7d71bee153b675,BBB-2013J,EARLY_20,1,0.37100058794021606,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.26685062050819397,0.1041499674320221,0.00202312304812041,2,110,oulad_ref_19fa9130562e5b7a2b250964,[],False
02e47c19e78b90e0d6bedfc4813b9cda5e63cffb6d1c1a0f1d833bf3770c7253,BBB-2014B,EARLY_20,1,0.24401405453681946,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_0537307258114fb5b7f58f1a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
038c8798f617e228f71d7064036e2642d90cc9b4b1da1fef7f6e0021851042df,CCC-2014B,EARLY_20,1,0.4749790132045746,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0586d144655f7904eef7be0c9184d7c60a8712fd22ef116548c5a862ee123a3d,DDD-2013B,EARLY_20,1,0.6220446825027466,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5168367624282837,0.10520792007446289,3.442902765966666e-05,2,110,oulad_ref_590b36e4d5fd4098ca6634ea,[],False
02d6218e7e47513f77298e5d21de1e7740850b27a0f035c877b293b30a44ac76,DDD-2013J,EARLY_20,1,0.8007490038871765,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7044797539710999,0.09626924991607666,0.004784743254090896,2,110,oulad_ref_270cc32add46a80c6bef9692,[],False
06ccdb0025afb4c524fb920f223d82fd046a4175722a62294c98d54e113019f5,DDD-2014B,EARLY_20,1,0.5472392439842224,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
02b77fae5b0f1d595cbe18ef9dfaa67b5455038ccfeddbe0102a2d74f1b4bf97,EEE-2013J,EARLY_20,1,0.17448954284191132,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_ff0de26328bffab76fc56f1f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
094f641a419cd806e67895df910a1e5479d158717c773704850bce4a79cba894,EEE-2014B,EARLY_20,1,0.6412585973739624,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3811275362968445,0.2601310610771179,0.0071389661851420155,3,140,oulad_ref_44e5c5e40e5ace5396774f23,[],True
02f455e7a82646422eccad1e8c569531a0f027b71f268f3b8266c5e0b787face,FFF-2013B,EARLY_20,1,0.4578072130680084,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
035f402953f787184162e944e7fe11363e79541d0631076422456dd9b51a45a2,FFF-2013J,EARLY_20,1,0.38065049052238464,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.34638166427612305,0.0342688262462616,0.0009481005571646389,3,140,oulad_ref_cffe38296f8fba15170fa3d3,[],False
05048aee67ddf6f976e13302ffde50bcb5ef06c5f85babb6393b2f33fdf8cba0,FFF-2014B,EARLY_20,1,0.5923604965209961,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5592753887176514,0.03308510780334473,0.00022413916853657894,3,140,oulad_ref_33cd7642e24a10c22647f579,[],False
07e9b7d7818480129d8574da8f14c8cc618a0517328351a0a2e624284b290295,GGG-2013J,EARLY_20,1,0.5722700953483582,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
09d940f2b86eb0177bcc38105ed7d477ee5cb80627fd4f4950008e1a7ebd9f56,GGG-2014B,EARLY_20,1,0.32926011085510254,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.23593822121620178,0.09332188963890076,0.003203978584653181,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],False
0c07b780c3f8019b240ffaae1f888cc7feca4eeb802a0d0e8bdafb4e1e8cc644,AAA-2013J,EARLY_20,1,0.11335182189941406,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02cb224ff6da21c80b82eb69cc980ab07a364de1c754a2232f4a9f309be5fe39,BBB-2013B,EARLY_20,1,0.9430020451545715,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7576873898506165,0.18531465530395508,0.024848852420529893,4,290,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
06a1ab1efe25bc114238fc337145a2f4bf0681502319a6115b41f4f94db8c283,BBB-2013J,EARLY_20,1,0.4132331907749176,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2783750891685486,0.13485810160636902,0.001962898940029367,3,140,oulad_ref_19fa9130562e5b7a2b250964,[],False
02ec21868e2f4fb17dcca3698e6f1ffd7b3ddb0c258847a29c8eab02e94566a3,BBB-2014B,EARLY_20,1,0.5792837738990784,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
03b0bb2edbce1a4f09446d495752bd5343cfacd3b51ddb0f909ccf60049d8cea,CCC-2014B,EARLY_20,1,0.4186938405036926,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3267955780029297,0.09189826250076294,0.0007042855116455611,3,140,oulad_ref_145bd11077cb5017e1b46f8d,[],False
0623bedf0376ca03a9f0d31199ea61e757c5f6f1af9fc06c0b7637b5d85829ca,DDD-2013B,EARLY_20,1,0.5741608738899231,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
02fad24cdf53c71be23f59a6ce646056c9308bccd9dc6789dfb8169e5fc67879,DDD-2013J,EARLY_20,1,0.8456093668937683,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7204928994178772,0.1251164674758911,0.012113085544943251,3,140,oulad_ref_270cc32add46a80c6bef9692,[],False
086a26e2fe5841d65a19c55cd73628c9e9cc9e9d2aa2a8d7e9da5b6281304e5b,DDD-2014B,EARLY_20,1,0.43202313780784607,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
055b0998d1bd8cd98659baaa8480545fafbefd090fe7e10f79044f28fd37ad28,EEE-2013J,EARLY_20,1,0.6666386127471924,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.4103127419948578,0.2563258707523346,0.00398766998319319,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],True
0b28cbff3bebafcc045c1d89ec6eb72acc61ec6eb7b78b6c5d60371a3169685e,EEE-2014B,EARLY_20,1,0.7454591393470764,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.48863643407821655,0.25682270526885986,6.379436024576409e-05,3,140,oulad_ref_44e5c5e40e5ace5396774f23,[],False
036746977e251735d08cf0a36ff31e1b35ecac4aee181fbd9144c8d0391e7098,FFF-2013B,EARLY_20,1,0.16016826033592224,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_397e74c31c6b96423e1adbfa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
038f5072ea8d24dff4d0f289da9efbc90e082293c330827d1f62c18a4683a00e,FFF-2013J,EARLY_20,1,0.36906296014785767,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3161557614803314,0.052907198667526245,0.0010592030557062145,2,110,oulad_ref_cffe38296f8fba15170fa3d3,[],False
05a97d695ddba33b5058efde0601174a500d5f61dd4c4bcb5dde2a6fe81fb298,FFF-2014B,EARLY_20,1,0.9820391535758972,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8948020935058594,0.08723706007003784,0.029936311269173163,4,300,oulad_ref_33cd7642e24a10c22647f579,[],False
086f00f99b1f795c98e8f5814f85d1f16828ca1144dcc155669b5e9b86a611c2,GGG-2013J,EARLY_20,1,0.1624196469783783,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_36e54a4c80d2a951d61aa67b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0b18f6e6a404b7823063689f8b1b5c3504779edebdd3d35fa59c872350d46eb6,GGG-2014B,EARLY_20,1,0.464564710855484,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0d9f9e86f103dce6c745b47240b514eb12545ea1a3617032382883ee8589b8f3,AAA-2013J,EARLY_20,1,0.14453847706317902,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02d8f3ae6b5256a1d6e0d02a34ddb82631851444dd1bddb518638da6b0ccf0bd,BBB-2013B,EARLY_20,1,0.32904425263404846,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3027959167957306,0.02624833583831787,0.0009035007971465788,2,110,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
07117bde8a53c79a2eb2072d72ff2b5aa9fe7f09251025008d936ab7eb977112,BBB-2013J,EARLY_20,1,0.9236653447151184,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.710709810256958,0.2129555344581604,0.018768109928177026,4,300,oulad_ref_19fa9130562e5b7a2b250964,[],False
03d178bf03def4aaac740dff81ea9ad431c579c2179a81927eaaa828bb71abcb,BBB-2014B,EARLY_20,1,0.5473313331604004,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0403e6e572621ac649dd7080193768ad989cb89273ae9da4f0c8fbf546d8b91f,CCC-2014B,EARLY_20,1,0.9182307124137878,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6958641409873962,0.2223665714263916,0.01685716538729656,4,290,oulad_ref_145bd11077cb5017e1b46f8d,[],False
0661e2bd5208ce4552bdf86b4665c01e0ab0e8ecd1dd73076493013d3b357ce0,DDD-2013B,EARLY_20,1,0.39015498757362366,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_590b36e4d5fd4098ca6634ea,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
03ba70ec2d554a5cf0033ebb815794c53b97f109010b0cc660be72f1b2a1cc6e,DDD-2013J,EARLY_20,1,0.3947557508945465,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3762024939060211,0.01855325698852539,0.00023896505215762262,3,140,oulad_ref_270cc32add46a80c6bef9692,[],False
0aa4884ad1db1d3f8bf096e4d5e4ab5f16468e577db8e188b053c4cb23f035b1,DDD-2014B,EARLY_20,1,0.3726484179496765,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.33665165305137634,0.03599676489830017,0.0006812896915431779,2,110,oulad_ref_4defc927c666eecff4accb1d,[],False
09523bc9872ac2d3b98dd09586a1fa1cb4c1f479495228509d7f70ec4c11339a,EEE-2013J,EARLY_20,1,0.2520158290863037,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_ff0de26328bffab76fc56f1f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0c0de360917d6ad1fdbdb1ea772d92582651a6d66e66e62a1c3d6ecd9697f04b,EEE-2014B,EARLY_20,1,0.9070256948471069,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7178851366043091,0.18914055824279785,0.017865399868867086,4,300,oulad_ref_44e5c5e40e5ace5396774f23,[],False
04b8c5a3ed9402ad42ebcdcdc2471096c00c57f9810589a07a1b1c42f785e560,FFF-2013B,EARLY_20,1,0.576117217540741,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
03fccaaa3ffee6492d15c339ec3cd8ed5eb640ccf7807f13cfffbf60c727bf08,FFF-2013J,EARLY_20,1,0.9353159070014954,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7991493940353394,0.136166512966156,0.02508858627749165,4,290,oulad_ref_cffe38296f8fba15170fa3d3,[],False
0709847ce19159944ff104ec021af6c52fda19fae414c0196cbe2c082c04b3ed,FFF-2014B,EARLY_20,1,0.8261532783508301,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7828863263130188,0.04326695203781128,0.004242548984859869,3,140,oulad_ref_33cd7642e24a10c22647f579,[],False
08c36c56169c7de0696209f49d6be09a0d1b037fc1f9624f51fb894aad524673,GGG-2013J,EARLY_20,1,0.5091183185577393,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0cc9bfc0cd6844c39000c0a0da55f7af49b0c0e4c74967d00299231e93b6736d,GGG-2014B,EARLY_20,1,0.2311384230852127,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2208419144153595,0.01029650866985321,0.0009061318538441252,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],False
0e8cb4f3020f91f79184a19fa1329103edf92b5438b0bd2093c6f5e6d347eeeb,AAA-2013J,EARLY_20,1,0.1216074675321579,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
031b1ec74b2b6cfa045f18a9c158048ac6829a66eece4da08ac0119cf772499c,BBB-2013B,EARLY_20,1,0.3103905916213989,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.28859052062034607,0.021800071001052856,0.0015460053480777522,3,140,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
08fe906ef361185c8549b2dc3cd0af64df13ed159c2d5c5ea337292d2822d718,BBB-2013J,EARLY_20,1,0.4205116629600525,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0497cd3724d5e2d5a457f4770c2848c97d62e35fe726daa258336ff3916f996c,BBB-2014B,EARLY_20,1,0.19183412194252014,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_0537307258114fb5b7f58f1a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
048f411639596b7f50bbb5bb648d16380d85df9fe2e5dc2448607986e3888d25,CCC-2014B,EARLY_20,1,0.6277806758880615,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3902917802333832,0.23748889565467834,0.0033260222273592257,3,140,oulad_ref_145bd11077cb5017e1b46f8d,[],True
06880736c9e043b5ec925a6b5c32fe020c40050841d33fdeb33168b701ac2208,DDD-2013B,EARLY_20,1,0.7828629612922668,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6717937588691711,0.1110692024230957,0.006435850238589449,3,140,oulad_ref_590b36e4d5fd4098ca6634ea,[],False
04bbeadb106dd5071e98181c0f6e7de6a0033c8184e8101dab5f5be6f4262950,DDD-2013J,EARLY_20,1,0.9028065800666809,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7600045800209045,0.14280200004577637,0.019513167177753917,4,170,oulad_ref_270cc32add46a80c6bef9692,[],False
0b484dcc7ebf94ffe74774ac638a1676ac7029f69d8796524086d81770667012,DDD-2014B,EARLY_20,1,0.8441141247749329,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.780167818069458,0.06394630670547485,0.010237335986898877,3,140,oulad_ref_4defc927c666eecff4accb1d,[],False
09fa53370406a90b8e0666bfb95c4cd1882cd2c9339e528bcb06fc50b605d29a,EEE-2013J,EARLY_20,1,0.3480152189731598,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3010864555835724,0.0469287633895874,0.0012711493176953581,2,110,oulad_ref_ff0de26328bffab76fc56f1f,[],False
0e22d262facd29d09b2fcbd20bcbb491083ba1697309d548f6de5284c0cda847,EEE-2014B,EARLY_20,1,0.7550328373908997,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6899460554122925,0.06508678197860718,0.002779576511414366,4,315,oulad_ref_44e5c5e40e5ace5396774f23,[],False
04d4ecae5e37859f2547eb185f3de977be2475b42a1cd85ae4c812ff7f614492,FFF-2013B,EARLY_20,1,0.49730998277664185,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
04cb7215e9edb50e572d9dbe4962d28f3ae1377cebab65f0d1336ce5625fb2b5,FFF-2013J,EARLY_20,1,0.47543320059776306,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
07ab8d09f6d7551a606916546483080cdd76b11af810ef930c012814b57662cd,FFF-2014B,EARLY_20,1,0.5679676532745361,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0987d918cfcb078ba7d1cfebc287d67ccea018251288a4b9a318e1f972ce59eb,GGG-2013J,EARLY_20,1,0.2644317150115967,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2346482276916504,0.02978348731994629,0.0019852420682857164,2,110,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
0f182aa0fb6a2b0340b0f6bc6a4d67eb06a0baa59c48a0243ab9c8919c94ab44,GGG-2014B,EARLY_20,1,0.6090322136878967,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.42939305305480957,0.17963916063308716,0.0017284721120005271,4,170,oulad_ref_34be46e701c2abd4f04a9de3,[],True
0f94d67e432cd4bee0e6e42919a4fcad944060c98bd8a55297a8c736fd6279d2,AAA-2013J,EARLY_20,1,0.3000773787498474,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.21673154830932617,0.08334583044052124,0.0065906848781383835,3,140,oulad_ref_059e56823f16b343bb6ea15b,[],False
032732328700b32e2a597ffaf97bdf4240658782174023a3bcd616744a2077c1,BBB-2013B,EARLY_20,1,0.2860752046108246,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_1c15696fbeb74e2b8370f44a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
09bf96a9e8c63e3584199ea28bdd05f32ef8dfcf4f4dbf1c9e975de1a7751bab,BBB-2013J,EARLY_20,1,0.40887680649757385,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.29456526041030884,0.11431154608726501,0.0018360756206529877,3,140,oulad_ref_19fa9130562e5b7a2b250964,[],False
06733e3cae35b8b05c404de0593730977a5e05bdd16b2e09c5c67513c4a4f8f8,BBB-2014B,EARLY_20,1,0.9277235865592957,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.8533830642700195,0.07434052228927612,0.011855557453496545,3,260,oulad_ref_0537307258114fb5b7f58f1a,[],False
056757b70d2bc12f78752ae20e10dc632aca8753f1df6fe5cb4fba73ee82253a,CCC-2014B,EARLY_20,1,0.4120252728462219,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2939750850200653,0.11805018782615662,0.0017666832913691623,3,140,oulad_ref_145bd11077cb5017e1b46f8d,[],False
07425d83a568f9dfdca4e1e4462aba8f3c42ab705e980fbc2edab104dede1478,DDD-2013B,EARLY_20,1,0.8282033801078796,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7400709390640259,0.08813244104385376,0.010185803764347657,3,140,oulad_ref_590b36e4d5fd4098ca6634ea,[],False
04cdf7b5d3d5c5a790630ae385f99b8269ab4a3a813cf35ee3c3d8b41a87fbe3,DDD-2013J,EARLY_20,1,0.4787388741970062,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0b490f5e93cb0d12896251e774bf37d612c8fe08e625225cb4f5fb3e578a825a,DDD-2014B,EARLY_20,1,0.8587374687194824,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7700366973876953,0.08870077133178711,0.013130827269819309,3,140,oulad_ref_4defc927c666eecff4accb1d,[],False
0b77fa03be6bd0dcca76d2f93549950da7b231ed68a75a9f55450a1ebe56f836,EEE-2013J,EARLY_20,1,0.2741115093231201,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19147749245166779,0.08263401687145233,0.008411993491475924,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],False
0ebdfb4a9037a1fd44ef50aebcc78a582ad669831e3a23eb122fd63dceb054b3,EEE-2014B,EARLY_20,1,0.6623939275741577,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5879203081130981,0.07447361946105957,0.0011131494224484043,3,140,oulad_ref_44e5c5e40e5ace5396774f23,[],False
04f5abac21370954a463805c1da3d436b979e350c382058035f5b4ad33363ad6,FFF-2013B,EARLY_20,1,0.4544113576412201,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
04e57eed7cf5fbea885f2429f3740001cf0fe94336f305c504d2c5e497952d9e,FFF-2013J,EARLY_20,1,0.5699157118797302,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
08fda1561fbcebd4e9db58f6d328f69d23b37d39f9f418a10404e325dc008c19,FFF-2014B,EARLY_20,1,0.8289111256599426,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6667903065681458,0.16212081909179688,0.008843992732952475,3,140,oulad_ref_33cd7642e24a10c22647f579,[],False
09ed2bdf5c26e3d08312c7f8fa0eb30cac06d9a80fbd1db93b41ec1b4d6ebe9b,GGG-2013J,EARLY_20,1,0.37505704164505005,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3222406804561615,0.05281636118888855,0.0016029405384442189,3,140,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
