student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
05738bb1a8d379b39bafdbdb3416d5cf724c3ff4bd087fb501b9ddfd3f8efa3d,EEE-2014B,MIDDLE_50,2,0.07102490961551666,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.056856848299503326,0.014168061316013336,0.005953071624412216,3,140,oulad_ref_701167d036994381c20a17dd,[],False
052fcafb69636909acaf9439405cc3ff06cd9155710a7af10934b1d4847219cd,FFF-2013B,MIDDLE_50,2,0.997414231300354,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9362789392471313,0.061135292053222656,0.026816288168974776,4,180,oulad_ref_f868c2381c06e05428bc1eb4,[],False
04c3cf310a81b747d60bec821fbc2e7ea53bdc0fd224c6ed5b8be4a85d519943,FFF-2013J,MIDDLE_50,2,0.08944710344076157,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06010027602314949,0.029346827417612076,0.006636825277645006,2,110,oulad_ref_3fd660160447473c8b4f301b,[],False
04dbf83d045b1c45fa346806dbaf6407dd66ad5cc9ba7278ce8937470abbc40c,FFF-2014B,MIDDLE_50,2,0.3722284734249115,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2910040318965912,0.08122444152832031,0.001547557596322438,2,110,oulad_ref_79b1735a84c78ab589f3d34f,[],False
04e0b18ef52f67829b57742cef095bdc4536eb48d26cb2852864af83576c591c,GGG-2013J,MIDDLE_50,2,0.23615777492523193,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2031080722808838,0.033049702644348145,0.0027947856932738343,3,140,oulad_ref_e756b8ce7bfefd2d4aa972c8,[],False
0b115a2f6c101fc36a2e80ec3a31f9ca2b7d296694ad57b93ebda9b853430955,GGG-2014B,MIDDLE_50,2,0.13617520034313202,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11252236366271973,0.023652836680412292,0.0040291781804146715,2,110,oulad_ref_6f54fdda55d25bcd0e43894c,[],False
10f581e5e6aaa6ac3120aa53ff855a82c86b42c6b9eee092d27dcbe3dc28aa2c,AAA-2013J,MIDDLE_50,2,0.088223397731781,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06133263185620308,0.026890765875577927,0.006125589680217158,3,140,oulad_ref_701948b679ecec7275437ca9,[],False
03bea40ae2a6b0cf01c595dbea7a781ca217d37f76d75815dc4fa9969b4334cc,BBB-2013B,MIDDLE_50,2,0.2102019339799881,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13834185898303986,0.07186007499694824,0.00741973738540385,2,110,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
05d10d57297065d3aa3359bf52bb5426470aba182b4cba3283b8204079b5b4e9,BBB-2013J,MIDDLE_50,2,0.23257127404212952,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1959867626428604,0.036584511399269104,0.0031833395792659307,2,110,oulad_ref_c2cafdf3283a7b50799583ef,[],False
045c12c3606a328e11453f199b15a9f294df20263c2079bc83981af4259f688a,BBB-2014B,MIDDLE_50,2,0.9743633270263672,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7622882127761841,0.2120751142501831,0.029518838577424326,4,165,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
03ddca6d7206aab8d14c18c978cebaa912214a99bed0cb520d524438f722eb20,CCC-2014B,MIDDLE_50,2,0.080452099442482,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07014144212007523,0.010310657322406769,0.004098347402674255,3,140,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
04eafde737da449813592435df6fc026f02d75eb3d5e5f42b72915b5a74946dd,DDD-2013B,MIDDLE_50,2,0.13391098380088806,0.4547904431819916,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.11115743964910507,0.02275354415178299,0.0039311991674989095,2,110,oulad_ref_c28b350652b7d28b4d0757df,[],False
03b2e2d453d8710a7255f70e2d319f6dd68df29425c798c843e03762c00de101,DDD-2013J,MIDDLE_50,2,0.19318822026252747,0.4547904431819916,POLICY_FALLBACK,,,,,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
03c632c626d235d185b315bf81f09ec23fb29e7b5f5120487f8bbf362557b9f7,DDD-2014B,MIDDLE_50,2,0.4336913228034973,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0b7dfb726f3f8592d8af55a8ecb49ef6f8a88f30e103b0b7c922d59c2b7bae18,EEE-2013J,MIDDLE_50,2,0.9392754435539246,0.4547904431819916,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6976293921470642,0.24164605140686035,0.012439990770639252,4,165,oulad_ref_1cff5c2831529b494ce186bb,[],False
065fd33d8d13e477f4eecd21ae0da3329cc541e5761d07703f9930a69849d85a,EEE-2014B,MIDDLE_50,2,0.9828454852104187,0.4547904431819916,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6075726747512817,0.37527281045913696,0.005612720679799925,4,285,oulad_ref_701167d036994381c20a17dd,[],False
0682cae67a67b4fab104cd8437c2a1aff9c6c9d280023e8051fc298d31841245,FFF-2013B,MIDDLE_50,2,0.24387109279632568,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20858821272850037,0.03528288006782532,0.004671013764855283,4,230,oulad_ref_f868c2381c06e05428bc1eb4,[],False
055cdd542fd05ae79f7429cb1f775d0c6ab91d757ebe8bca682d4f2144ca81e5,FFF-2013J,MIDDLE_50,2,0.03750770166516304,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_3fd660160447473c8b4f301b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04dd9b27ade8c42f550a24063d190cf6eb59fc6ec4470ee28e638f238758b81f,FFF-2014B,MIDDLE_50,2,0.7133104205131531,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6072353720664978,0.10607504844665527,0.0023647270929537992,3,140,oulad_ref_79b1735a84c78ab589f3d34f,[],False
0500e79f63ab916046421051f11db211e47fd8ae51fd54914eb7c7ac0e31f92e,GGG-2013J,MIDDLE_50,2,0.11273455619812012,0.4547904431819916,POLICY_FALLBACK,,,,,2,110,oulad_ref_e756b8ce7bfefd2d4aa972c8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
10d0277e29f18b3f6f1a5fe257b32740c2aa3bd5f445c0e7e16c7c857ca2bb6a,GGG-2014B,MIDDLE_50,2,0.608070969581604,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2887116074562073,0.31935936212539673,0.007231768154692148,4,170,oulad_ref_6f54fdda55d25bcd0e43894c,[],True
13d763dfc0ca837e369a10702775fe7486ab907b90f49109f4ea26c50a3c1c9c,AAA-2013J,MIDDLE_50,2,0.20109140872955322,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11948410421609879,0.08160730451345444,0.015009998538037148,3,140,oulad_ref_701948b679ecec7275437ca9,[],False
04a5ebce721bb1dfa002b4f7dcc05ecd762003479ddc906b04212b92bdd7dbbf,BBB-2013B,MIDDLE_50,2,0.054955948144197464,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.03869376331567764,0.01626218482851982,0.00751217945319504,3,140,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
066572a538fd2d43d3971e156494adf456fe8f65fb617aa6bfb890041fa9c36a,BBB-2013J,MIDDLE_50,2,0.06771060079336166,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_c2cafdf3283a7b50799583ef,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04bc8b7ab86802fdaac9352144c61e54bfdaf0bff804636bb84172c41609e6f7,BBB-2014B,MIDDLE_50,2,0.9923535585403442,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8470144271850586,0.14533913135528564,0.03708458195752822,4,165,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
0582e89724f500d71036ea7e384a037eb8e4fa10c30dd2e398be5f2a28b2337b,CCC-2014B,MIDDLE_50,2,0.21204490959644318,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14812764525413513,0.06391726434230804,0.010850027005445996,3,140,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
052af7f2f73fdf41edd8b77dc72ef1de39199628f42a04d89906341a91cb3a4a,DDD-2013B,MIDDLE_50,2,0.9559219479560852,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8271335363388062,0.12878841161727905,0.028829693059096936,4,225,oulad_ref_c28b350652b7d28b4d0757df,[],False
04a2856819877ed06bc92967f1c2036bae2a2d7a5b69e4c7ab6a33a1db5bbf5c,DDD-2013J,MIDDLE_50,2,0.1640433967113495,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1413983702659607,0.022645026445388794,0.0032255977519747895,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
03e84f1824c7336bd4a375321e9c4f7a3254634bce86afc5b8a58f2e7b8d648e,DDD-2014B,MIDDLE_50,2,0.8538487553596497,0.4547904431819916,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.7382360696792603,0.1156126856803894,0.005635408870170569,3,245,oulad_ref_aaa498ef39fbc3eea53e15fc,[],False
0c0cdc220db9043d08bf409a20e6ae781bcafa08709325edf51bd02e35283875,EEE-2013J,MIDDLE_50,2,0.9835308790206909,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3290824294090271,0.6544484496116638,0.0225166529421582,4,180,oulad_ref_1cff5c2831529b494ce186bb,[],True
07ee3a51accff54a862562edf5fbdec5caf84cfbb8f91b7df61200006ff6650e,EEE-2014B,MIDDLE_50,2,0.10250142961740494,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09163373708724976,0.010867692530155182,0.0037901065299368666,3,140,oulad_ref_701167d036994381c20a17dd,[],False
06a38dcc8f193d00923bc17b3f6bb45ffbbdd22347afe8292cb4fe8155bc7eea,FFF-2013B,MIDDLE_50,2,0.056193120777606964,0.4547904431819916,POLICY_FALLBACK,,,,,2,110,oulad_ref_f868c2381c06e05428bc1eb4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0564694469f0a83ae3c5629c630bf0a86d623f628262e563bd0b8effa294c60c,FFF-2013J,MIDDLE_50,2,0.2667923867702484,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16372142732143402,0.10307095944881439,0.011212454797716586,3,140,oulad_ref_3fd660160447473c8b4f301b,[],False
0513cfe3cbacf7e5f96ffa368749faf447b680606f5feb5929961490b71bb3da,FFF-2014B,MIDDLE_50,2,0.9964917898178101,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9354116320610046,0.06108015775680542,0.0266555453174573,4,180,oulad_ref_79b1735a84c78ab589f3d34f,[],False
075a2cc18d2edf34f814412fd07c829aac45058581d6bfa362ad6f82b9482259,GGG-2013J,MIDDLE_50,2,0.2647451162338257,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2049231231212616,0.05982199311256409,0.006627371041915075,3,140,oulad_ref_e756b8ce7bfefd2d4aa972c8,[],False
1155f4e2dff3440220ec01bad90713ef82cdaf9adb589400a1263a28c344e181,GGG-2014B,MIDDLE_50,2,0.2195001095533371,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.160959854722023,0.05854025483131409,0.009395566478760449,3,140,oulad_ref_6f54fdda55d25bcd0e43894c,[],False
1b2308085deabe6a79652284416f49057043b2bd06699afad602f4e9e1ed679f,AAA-2013J,MIDDLE_50,2,0.23614010214805603,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1306224912405014,0.10551761090755463,0.014873600921053625,3,140,oulad_ref_701948b679ecec7275437ca9,[],False
04c452381c21986c1fa347357a8a3ddb51752fc3ad14626759e459f233665183,BBB-2013B,MIDDLE_50,2,0.14490512013435364,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.07870598137378693,0.06619913876056671,0.010672835290213763,2,110,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
0674541dd37b1ae8c6061f320e71c35a9375105a190cb551e11b0038750f40b6,BBB-2013J,MIDDLE_50,2,0.39008817076683044,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2947106957435608,0.09537747502326965,0.0013407638978028109,4,335,oulad_ref_c2cafdf3283a7b50799583ef,[],False
04f3e1475e0b6dd87c665d0f9cb3f52ec11e72fc4ac7a9c63181c6347edfa5a8,BBB-2014B,MIDDLE_50,2,0.9719849824905396,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8347676992416382,0.13721728324890137,0.03232096696161134,4,225,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
0594f6d71a88c22c85b91a7f0f4ae51a6a5c93f4398ef3148d79a0ae7e61bdb0,CCC-2014B,MIDDLE_50,2,0.6019797325134277,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5582829713821411,0.04369676113128662,0.00028617434964955864,4,345,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
05e44712453ccb0d058b6f65ff7bf597a95575e8d80e0cc3dc328bb5c3aca705,DDD-2013B,MIDDLE_50,2,0.6428117752075195,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6121075749397278,0.030704200267791748,0.00044919016537974356,2,110,oulad_ref_c28b350652b7d28b4d0757df,[],False
06ae66fbb1d899a28bbdcd76a6e0224d6ad968ecfe0762c6c466ebc1612d4946,DDD-2013J,MIDDLE_50,2,0.09457825124263763,0.4547904431819916,POLICY_FALLBACK,,,,,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04906d845957918372559d9f4bff105d78da5744ea719b6e41d9bfc879bd63ae,DDD-2014B,MIDDLE_50,2,0.9204996824264526,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8042728304862976,0.11622685194015503,0.022214850561824113,4,225,oulad_ref_aaa498ef39fbc3eea53e15fc,[],False
0d2c99579bae7337fce1271474630350cb97e4ae52c4f2a8abce2383279fd8ca,EEE-2013J,MIDDLE_50,2,0.05721254274249077,0.4547904431819916,POLICY_FALLBACK,,,,,3,140,oulad_ref_1cff5c2831529b494ce186bb,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
08ddf82cbb44701c31a14a32dc1f0d9b6e2ce99b6de291984918b3d991e272d8,EEE-2014B,MIDDLE_50,2,0.0940776988863945,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08085261285305023,0.013225086033344269,0.004849761136449215,4,230,oulad_ref_701167d036994381c20a17dd,[],False
0763b9e800c0e5c92d8714b0ddc20ab1dbd7a6fe75ee2bdade6097f67871545e,FFF-2013B,MIDDLE_50,2,0.12658168375492096,0.4547904431819916,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.10439962148666382,0.02218206226825714,0.004010620488754791,4,230,oulad_ref_f868c2381c06e05428bc1eb4,[],False
058f65933191c21b637373647ff3e6add5bb10266526af8a87c966e80a69fe9c,FFF-2013J,MIDDLE_50,2,0.1214912161231041,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09183022379875183,0.029660992324352264,0.005533173742562035,2,110,oulad_ref_3fd660160447473c8b4f301b,[],False
055da1c9810fb1ef39ce5c7aac71ffc9c951ee2b511e25d219d18cea6c737753,FFF-2014B,MIDDLE_50,2,0.25212910771369934,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12420667707920074,0.1279224306344986,0.015808209674321384,4,230,oulad_ref_79b1735a84c78ab589f3d34f,[],False
0866a7fa2da567b25aeaf47b2970dab0c4d889e067deedce3494e49998fe65d5,GGG-2013J,MIDDLE_50,2,0.981812596321106,0.4547904431819916,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.5968316197395325,0.3849809765815735,0.004658465002613051,4,165,oulad_ref_e756b8ce7bfefd2d4aa972c8,[],False
136ffc548c1458836c9098616cb4ed16053fec2454e4cc0a3a200330835312a1,GGG-2014B,MIDDLE_50,2,0.96587073802948,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4133620262145996,0.5525087118148804,0.004810768798145104,4,180,oulad_ref_6f54fdda55d25bcd0e43894c,[],True
1cd4418fd84a3a9ec94be98ee2a2107b96081ff25f9b07d9fc0d5dbc4da7d55a,AAA-2013J,MIDDLE_50,2,0.04349089786410332,0.4547904431819916,POLICY_FALLBACK,,,,,3,140,oulad_ref_701948b679ecec7275437ca9,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
04e5988d2611c9ad6b5f2fd73ab1066585781409029eae598564d7fb40a159ef,BBB-2013B,MIDDLE_50,2,0.13891366124153137,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_095b5fcea57d1938fa76fbf5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
069abf7698f45c51a845d1b479525fa215d304c140cfc3f01b013e09189388f0,BBB-2013J,MIDDLE_50,2,0.9852363467216492,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6629469990730286,0.3222893476486206,0.01676534143517207,4,165,oulad_ref_c2cafdf3283a7b50799583ef,[],False
068682fca6ec487a9c57cf51e5ffbfd359761b90f246174068a08dab657ac090,BBB-2014B,MIDDLE_50,2,0.7020471692085266,0.4547904431819916,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.3929043710231781,0.3091427981853485,0.0029458422881520215,4,345,oulad_ref_9e0c48ea7f396c9898ea31e7,[],True
059f786062d69ef4a358ae76871f296f37a032f6e789374731e97ce41f6e9122,CCC-2014B,MIDDLE_50,2,0.2803630828857422,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19994935393333435,0.08041372895240784,0.004633599483787721,3,140,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
0a150fac473abb83d4a0e1c70b44aba440e646ce284ca6e26b63bcbe66b69c98,DDD-2013B,MIDDLE_50,2,0.6294167041778564,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.595232367515564,0.03418433666229248,0.000600020233835111,3,140,oulad_ref_c28b350652b7d28b4d0757df,[],False
06e1e33883283e61a49cf9d1902f2bd3f68c72e9a48757402b690da296f978eb,DDD-2013J,MIDDLE_50,2,0.6112458109855652,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.41244029998779297,0.19880551099777222,0.0017682403228216057,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,[],True
04a6533e4d83e59f92c082f3bb83b5e2bb4bab1c98a9c9a0f79c3b1e1431f5ea,DDD-2014B,MIDDLE_50,2,0.19201362133026123,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13628998398780823,0.055723637342453,0.006560570965613401,2,110,oulad_ref_aaa498ef39fbc3eea53e15fc,[],False
0e54296c5858ba08e5ae9c119a8122731cc2446ee8f3e1224035b436656dc8dd,EEE-2013J,MIDDLE_50,2,0.1094227209687233,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08002904802560806,0.029393672943115234,0.009833706216273512,3,140,oulad_ref_1cff5c2831529b494ce186bb,[],False
0ae352b3f32afe4b8c3b129bf0082cec09e573584e7d72b244ec1ce739699492,EEE-2014B,MIDDLE_50,2,0.15024790167808533,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09018023312091827,0.06006766855716705,0.0093594959044119,4,335,oulad_ref_701167d036994381c20a17dd,[],False
07978e1ff165f9d8041376e125a2a391c14d66b5fe61facb19b090c2d5ba75fb,FFF-2013B,MIDDLE_50,2,0.26911166310310364,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14001527428627014,0.1290963888168335,0.013754186059404552,3,140,oulad_ref_f868c2381c06e05428bc1eb4,[],False
06fb359d18cfe532f90429cde7db3829bf5dcb17e7416b5f3a7ca115cbae1558,FFF-2013J,MIDDLE_50,2,0.9967955350875854,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9081918001174927,0.08860373497009277,0.032932430777689,4,225,oulad_ref_3fd660160447473c8b4f301b,[],False
05cad5c7e3deccf7287e0f819496c4335d85397fbe614e9ca7f0100090dbb1fb,FFF-2014B,MIDDLE_50,2,0.9929227828979492,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8791993260383606,0.11372345685958862,0.03550764682109248,4,180,oulad_ref_79b1735a84c78ab589f3d34f,[],False
08e277a36769208365b9e7f6d33b798ffb5e62106f98f4756371824f7ad801ab,GGG-2013J,MIDDLE_50,2,0.18470880389213562,0.4547904431819916,POLICY_FALLBACK,,,,,3,140,oulad_ref_e756b8ce7bfefd2d4aa972c8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
13cd7896bac80d36fb8052e3375a224ba46ffdc095d7f2f33010d121c1a39eb2,GGG-2014B,MIDDLE_50,2,0.3095394968986511,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.22664007544517517,0.08289942145347595,0.005933321118511203,3,140,oulad_ref_6f54fdda55d25bcd0e43894c,[],False
1ee5b97bee90a9d088e44767494641baf6e4745880967c02b66dc24eaa5e51e8,AAA-2013J,MIDDLE_50,2,0.2377777397632599,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11001762002706528,0.1277601197361946,0.017773552511052233,3,140,oulad_ref_701948b679ecec7275437ca9,[],False
04e800be2daeba7a64084c4019aff5d60372b498f13ea6532e2808f42ee80a7a,BBB-2013B,MIDDLE_50,2,0.9912543296813965,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7962459325790405,0.19500839710235596,0.03518303553650236,4,165,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
06d6f2b9436e16154e46d82dd55e3d57244edfb4d96253a8a5abe92cfb35c0c5,BBB-2013J,MIDDLE_50,2,0.06060975790023804,0.4547904431819916,POLICY_FALLBACK,,,,,3,140,oulad_ref_c2cafdf3283a7b50799583ef,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
06b844c8122744631b0c51dbdb16afa0312e7c25f68238eb714cc8afbf828950,BBB-2014B,MIDDLE_50,2,0.3195497989654541,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2763855755329132,0.043164223432540894,0.0016593832722099793,2,110,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
05dee642dd094723ff33687981665946c3581c39b6f801d61011066720cf7c73,CCC-2014B,MIDDLE_50,2,0.4912133812904358,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0b2168c25e4000f666071b6d11f379c3e66e08603f117584fad14335d39638e5,DDD-2013B,MIDDLE_50,2,0.9502784609794617,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8601263165473938,0.09015214443206787,0.02500772832285673,4,345,oulad_ref_c28b350652b7d28b4d0757df,[],False
0765bded484c333b6bbf707c9e39cbc957f3ce786341a6dbb292bfb2a82681d7,DDD-2013J,MIDDLE_50,2,0.9963102340698242,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8671278953552246,0.1291823387145996,0.03744025513972642,4,165,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
062d2157986528647c5d77c5a17634b9aeba7eccc4828bc7489a1cd425d69def,DDD-2014B,MIDDLE_50,2,0.10330017656087875,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_aaa498ef39fbc3eea53e15fc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0f2898f06194d9448cdc791448a8d8d7f98ddafa49452334bc474618e543b832,EEE-2013J,MIDDLE_50,2,0.06317254155874252,0.4547904431819916,POLICY_FALLBACK,,,,,3,140,oulad_ref_1cff5c2831529b494ce186bb,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0b43a235caa80a2347fef51428ecc422a485642793b89c2b29e50e16a39e2ac8,EEE-2014B,MIDDLE_50,2,0.2241402119398117,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11876820027828217,0.10537201166152954,0.009793036412031785,2,110,oulad_ref_701167d036994381c20a17dd,[],False
0799c210bf5a12dbdf7a70682bc27a19b3dd162304b869cbc5a6cbf69ea36d5c,FFF-2013B,MIDDLE_50,2,0.0940793976187706,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_f868c2381c06e05428bc1eb4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
07d5063940ac31417e44f33d24f32d88be1a572ca39b1faf9c69fc3c1196fbe9,FFF-2013J,MIDDLE_50,2,0.094138965010643,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07351084053516388,0.020628124475479126,0.0075617712666527235,4,230,oulad_ref_3fd660160447473c8b4f301b,[],False
0600cd1645f91ab0522be1d6bc09c92f641cad23fcda409994a777cd46c726b4,FFF-2014B,MIDDLE_50,2,0.038872264325618744,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.028625601902604103,0.01024666242301464,0.0031268820293024633,4,230,oulad_ref_79b1735a84c78ab589f3d34f,[],False
0b9e76d4921dbb585ead35d440480ea33df79b82e4133f696e996486a8fa95a9,GGG-2013J,MIDDLE_50,2,0.6362777948379517,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.42741966247558594,0.20885813236236572,0.0012743542846478128,4,345,oulad_ref_e756b8ce7bfefd2d4aa972c8,[],True
187b7e483d11b0c9137e7628f71721193371e98861fd0ae19bbaf349f93a7911,GGG-2014B,MIDDLE_50,2,0.4392291009426117,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
214b2ed7957a05d0bf58a16b5f2177b741ade019e048a5bb98b9b18d302c72f3,AAA-2013J,MIDDLE_50,2,0.08405716717243195,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06036075949668884,0.023696407675743103,0.009220810100476077,3,140,oulad_ref_701948b679ecec7275437ca9,[],False
0527749e75239a78ac62eef2d8ca119815c535a2963dfcf1574af8122c218fe1,BBB-2013B,MIDDLE_50,2,0.2706648111343384,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19989635050296783,0.07076846063137054,0.004460764137873014,3,140,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
06f19704e0af472960363b26d2dfb3b62b274f8326986669c8e4f746f32dec0d,BBB-2013J,MIDDLE_50,2,0.17614631354808807,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14645543694496155,0.029690876603126526,0.006500844460902429,3,140,oulad_ref_c2cafdf3283a7b50799583ef,[],False
